349	5054	5091	5447	1363	3805	5	e0
349	5054	5091	5448	1363	3807	5	e0
349	5054	5091	5449	1363	3783	5	e0
349	5054	5091	5450	1363	3784	5	e0
349	5054	5091	5451	1363	3817	5	e0
349	5054	5091	5452	1363	1039	5	e0
349	5054	5091	5456	1269	2968	5	e0
349	5054	5091	5457	1363	3796	5	e0
349	5054	5091	5460	1269	2989	5	e0
349	5054	5091	5461	1269	2899	5	e0
349	5054	5091	5462	1363	3818	5	e0
349	5054	5091	5463	1269	2895	5	e0
349	5054	5091	5464	1363	3819	5	e0
349	5054	5091	5465	1269	2947	5	e0
349	5054	5091	5466	1363	3820	5	e0
349	5054	5091	5467	1269	2915	5	e0
349	5054	5091	5468	1363	3797	5	e0
349	5054	5091	5469	1269	2887	5	e0
349	5054	5091	5470	1363	3793	5	e0
349	5054	5091	5471	1269	2956	5	e0
349	5054	5091	5472	1363	3785	5	e0
349	5054	5091	5475	1363	3789	5	e0
349	5054	5091	5476	1363	3822	5	e0
349	5054	5091	5477	1363	1069	5	e0
349	5054	5091	5479	1363	3788	5	e0
349	5054	5091	5480	1363	3790	5	e0
349	5054	5091	5483	1363	3786	5	e0
349	5054	5091	5484	1363	3808	5	e0
349	5054	5091	5486	1363	3809	5	e0
349	5054	5091	5489	1363	3825	5	e0
349	5054	5091	5490	1363	3827	5	e0
349	5054	5091	5492	1363	3828	5	e0
349	5054	5091	5493	1363	3798	5	e0
349	5054	5091	5494	1363	3826	5	e0
349	5054	5091	5497	1363	3829	5	e0
349	5054	5091	5499	1363	1081	5	e0
349	5054	5091	5500	1363	3781	5	e0
349	5054	5091	5501	1269	3015	5	e0
349	5054	5091	5502	1269	3032	5	e0
349	5054	5091	5503	1269	2974	5	e0
349	5054	5091	5504	1269	3007	5	e0
349	5054	5091	5505	1269	3043	5	e0
349	5054	5091	5506	1269	2958	5	e0
349	5054	5091	5507	1269	2959	5	e0
349	5054	5091	5508	1269	2885	5	e0
349	5054	5091	5509	1269	3037	5	e0
349	5054	5091	5564	1363	2913	1	e0
349	5054	5091	5660	1363	3806	5	e0
349	5054	5091	5700	1363	3831	5	e0
349	5054	5091	5704	1363	3830	5	e0
349	5054	5091	5739	1363	3833	5	e0
349	5054	5091	5774	1269	3036	5	e0
349	5054	5091	5775	1363	3792	5	e0
349	5054	5091	5776	1269	2973	5	e0
349	5054	5091	5777	1363	1063	5	e0
349	5054	5091	5778	1269	3045	5	e0
349	5054	5091	5779	1363	3791	5	e0
349	5054	5091	5780	1269	2960	5	e0
349	5054	5091	5781	1363	3821	5	e0
349	5054	5091	5782	1269	3040	5	e0
349	5054	5091	5834	1363	3832	5	e0
349	5054	5091	5844	1363	3834	5	e0
349	5054	5091	5859	1269	3014	5	e0
349	5054	5091	5860	1269	2969	5	e0
349	5054	5091	5861	1269	2944	5	e0
349	5054	5091	5862	1363	3794	5	e0
349	5054	5091	5863	1269	2954	5	e0
349	5054	5091	5864	1363	3835	5	e0
349	5054	5091	5865	1269	3038	5	e0
349	5054	5091	5866	1363	3836	5	e0
349	5054	5092	5014	1269	2896	5	e0
349	5054	5092	5016	1269	2946	5	e0
349	5054	5092	5018	1269	2909	5	e0
349	5054	5092	5020	1269	2926	5	e0
349	5054	5092	5022	1269	2929	5	e0
349	5054	5092	5024	1269	2975	5	e0
349	5054	5092	5027	2	3895	1	e0
349	5054	5092	5028	1269	3019	5	e0
349	5054	5092	5030	1269	3079	5	e0
349	5054	5092	5032	1269	2901	5	e0
349	5054	5092	5034	1269	3025	5	e0
349	5054	5092	5040	1269	2991	5	e0
349	5054	5092	5042	1269	2937	5	e0
349	5054	5092	5044	1269	2939	5	e0
349	5054	5092	5046	1269	2941	5	e0
349	5054	5092	5048	1269	2905	5	e0
349	5054	5092	5052	1269	3044	5	e0
349	5054	5092	5054	1269	3047	5	e0
349	5054	5092	5056	1269	2938	5	e0
349	5054	5092	5058	1269	3039	5	e0
349	5054	5092	5060	1269	3029	5	e0
349	5054	5092	5062	1269	3033	5	e0
349	5054	5092	5064	1269	2927	5	e0
349	5054	5092	5066	1269	3012	5	e0
349	5054	5092	5068	1269	3013	5	e0
349	5054	5092	5096	1364	3893	5	e0
349	5054	5092	5098	1364	3863	5	e0
349	5054	5092	5240	1269	2925	5	e0
349	5054	5092	5414	1269	1259	12	e0
349	5054	5092	5419	1269	3895	1	e0
349	5054	5092	5423	1364	3880	5	e0
349	5054	5092	5424	1364	3881	5	e0
349	5054	5092	5425	1364	3892	5	e0
349	5054	5092	5426	1364	3568	5	e0
349	5054	5092	5427	1364	3894	5	e0
349	5054	5092	5428	1364	3895	5	e0
349	5054	5092	5429	1364	3897	5	e0
349	5054	5092	5430	1364	3896	5	e0
349	5054	5092	5431	1364	3162	5	e0
349	5054	5092	5432	1364	3882	5	e0
349	5054	5092	5433	1364	3884	5	e0
349	5054	5092	5434	1364	3883	5	e0
349	5054	5092	5435	1269	2934	5	e0
349	5054	5092	5436	1364	3876	5	e0
349	5054	5092	5437	1269	2962	5	e0
349	5054	5092	5438	1269	2964	5	e0
349	5054	5092	5439	1269	2913	5	e0
349	5054	5092	5440	1269	2967	5	e0
349	5054	5092	5441	1364	3210	5	e0
349	5054	5092	5442	1269	3020	5	e0
349	5054	5092	5443	1364	3885	5	e0
349	5054	5092	5444	1269	3073	5	e0
349	5054	5092	5445	1364	1058	5	e0
349	5054	5092	5446	1269	2906	5	e0
349	5054	5092	5447	1364	3886	5	e0
349	5054	5092	5448	1364	3888	5	e0
349	5054	5092	5449	1364	3864	5	e0
349	5054	5092	5450	1364	3865	5	e0
349	5054	5092	5451	1364	3898	5	e0
349	5054	5092	5452	1364	1040	5	e0
349	5054	5092	5456	1269	2968	5	e0
349	5054	5092	5457	1364	3877	5	e0
349	5054	5092	5460	1269	2989	5	e0
349	5054	5092	5461	1269	2899	5	e0
349	5054	5092	5462	1364	3899	5	e0
349	5054	5092	5463	1269	2895	5	e0
349	5054	5092	5464	1364	3900	5	e0
349	5054	5092	5465	1269	2947	5	e0
349	5054	5092	5466	1364	3901	5	e0
349	5054	5092	5467	1269	2915	5	e0
349	5054	5092	5468	1364	3878	5	e0
349	5054	5092	5469	1269	2887	5	e0
349	5054	5092	5470	1364	3874	5	e0
349	5054	5092	5471	1269	2956	5	e0
349	5054	5092	5472	1364	3866	5	e0
349	5054	5092	5475	1364	3870	5	e0
349	5054	5092	5476	1364	3903	5	e0
349	5054	5092	5477	1364	1070	5	e0
349	5054	5092	5479	1364	3869	5	e0
349	5054	5092	5480	1364	3871	5	e0
349	5054	5092	5483	1364	3867	5	e0
349	5054	5092	5484	1364	3889	5	e0
349	5054	5092	5486	1364	3890	5	e0
349	5054	5092	5489	1364	3906	5	e0
349	5054	5092	5490	1364	3908	5	e0
349	5054	5092	5492	1364	3909	5	e0
349	5054	5092	5493	1364	3879	5	e0
349	5054	5092	5494	1364	3907	5	e0
349	5054	5092	5497	1364	3910	5	e0
349	5054	5092	5499	1364	1082	5	e0
349	5054	5092	5500	1364	3862	5	e0
349	5054	5092	5501	1269	3015	5	e0
349	5054	5092	5502	1269	3032	5	e0
349	5054	5092	5503	1269	2974	5	e0
349	5054	5092	5504	1269	3007	5	e0
349	5054	5092	5505	1269	3043	5	e0
349	5054	5092	5506	1269	2958	5	e0
349	5054	5092	5507	1269	2959	5	e0
349	5054	5092	5508	1269	2885	5	e0
349	5054	5092	5509	1269	3037	5	e0
349	5054	5092	5564	1364	2913	1	e0
349	5054	5092	5660	1364	3887	5	e0
349	5054	5092	5700	1364	3912	5	e0
349	5054	5092	5704	1364	3911	5	e0
349	5054	5092	5739	1364	3914	5	e0
349	5054	5092	5774	1269	3036	5	e0
349	5054	5092	5775	1364	3873	5	e0
349	5054	5092	5776	1269	2973	5	e0
349	5054	5092	5777	1364	1064	5	e0
349	5054	5092	5778	1269	3045	5	e0
349	5054	5092	5779	1364	3872	5	e0
349	5054	5092	5780	1269	2960	5	e0
349	5054	5092	5781	1364	3902	5	e0
349	5054	5092	5782	1269	3040	5	e0
349	5054	5092	5834	1364	3913	5	e0
349	5054	5092	5844	1364	3915	5	e0
349	5054	5092	5859	1269	3014	5	e0
349	5054	5092	5860	1269	2969	5	e0
349	5054	5092	5861	1269	2944	5	e0
349	5054	5092	5862	1364	3875	5	e0
349	5054	5092	5863	1269	2954	5	e0
349	5054	5092	5864	1364	3916	5	e0
349	5054	5092	5865	1269	3038	5	e0
349	5054	5092	5866	1364	3917	5	e0
349	5054	5093	5014	1269	2896	5	e0
349	5054	5093	5016	1269	2946	5	e0
349	5054	5093	5018	1269	2909	5	e0
349	5054	5093	5020	1269	2926	5	e0
349	5054	5093	5022	1269	2929	5	e0
349	5054	5093	5024	1269	2975	5	e0
349	5054	5093	5027	2	3976	1	e0
349	5054	5093	5028	1269	3019	5	e0
349	5054	5093	5030	1269	3079	5	e0
349	5054	5093	5032	1269	2901	5	e0
349	5054	5093	5034	1269	3025	5	e0
349	5054	5093	5040	1269	2991	5	e0
349	5054	5093	5042	1269	2937	5	e0
349	5054	5093	5044	1269	2939	5	e0
349	5054	5093	5046	1269	2941	5	e0
349	5054	5093	5048	1269	2905	5	e0
349	5054	5093	5052	1269	3044	5	e0
349	5054	5093	5054	1269	3047	5	e0
349	5054	5093	5056	1269	2938	5	e0
349	5054	5093	5058	1269	3039	5	e0
349	5054	5093	5060	1269	3029	5	e0
349	5054	5093	5062	1269	3033	5	e0
349	5054	5093	5064	1269	2927	5	e0
349	5054	5093	5066	1269	3012	5	e0
349	5054	5093	5068	1269	3013	5	e0
349	5054	5093	5096	1365	3974	5	e0
349	5054	5093	5098	1365	3944	5	e0
349	5054	5093	5240	1269	2925	5	e0
349	5054	5093	5414	1269	1259	12	e0
349	5054	5093	5419	1269	3976	1	e0
349	5054	5093	5423	1365	3961	5	e0
349	5054	5093	5424	1365	3962	5	e0
349	5054	5093	5425	1365	3973	5	e0
349	5054	5093	5426	1365	3569	5	e0
349	5054	5093	5427	1365	3975	5	e0
349	5054	5093	5428	1365	3976	5	e0
349	5054	5093	5429	1365	3978	5	e0
349	5054	5093	5430	1365	3977	5	e0
349	5054	5093	5431	1365	3163	5	e0
349	5054	5093	5432	1365	3963	5	e0
349	5054	5093	5433	1365	3965	5	e0
349	5054	5093	5434	1365	3964	5	e0
349	5054	5093	5435	1269	2934	5	e0
349	5054	5093	5436	1365	3957	5	e0
349	5054	5093	5437	1269	2962	5	e0
349	5054	5093	5438	1269	2964	5	e0
349	5054	5093	5439	1269	2913	5	e0
349	5054	5093	5440	1269	2967	5	e0
349	5054	5093	5441	1365	3211	5	e0
349	5054	5093	5442	1269	3020	5	e0
349	5054	5093	5443	1365	3966	5	e0
349	5054	5093	5444	1269	3073	5	e0
349	5054	5093	5445	1365	1059	5	e0
349	5054	5093	5446	1269	2906	5	e0
349	5054	5093	5447	1365	3967	5	e0
349	5054	5093	5448	1365	3969	5	e0
349	5054	5093	5449	1365	3945	5	e0
349	5054	5093	5450	1365	3946	5	e0
349	5054	5093	5451	1365	3979	5	e0
349	5054	5093	5452	1365	1041	5	e0
349	5054	5093	5456	1269	2968	5	e0
349	5054	5093	5457	1365	3958	5	e0
349	5054	5093	5460	1269	2989	5	e0
349	5054	5093	5461	1269	2899	5	e0
349	5054	5093	5462	1365	3980	5	e0
349	5054	5093	5463	1269	2895	5	e0
349	5054	5093	5464	1365	3981	5	e0
349	5054	5093	5465	1269	2947	5	e0
349	5054	5093	5466	1365	3982	5	e0
349	5054	5093	5467	1269	2915	5	e0
349	5054	5093	5468	1365	3959	5	e0
349	5054	5093	5469	1269	2887	5	e0
349	5054	5093	5470	1365	3955	5	e0
349	5054	5093	5471	1269	2956	5	e0
349	5054	5093	5472	1365	3947	5	e0
349	5054	5093	5475	1365	3951	5	e0
349	5054	5093	5476	1365	3984	5	e0
349	5054	5093	5477	1365	1071	5	e0
349	5054	5093	5479	1365	3950	5	e0
349	5054	5093	5480	1365	3952	5	e0
349	5054	5093	5483	1365	3948	5	e0
349	5054	5093	5484	1365	3970	5	e0
349	5054	5093	5486	1365	3971	5	e0
349	5054	5093	5489	1365	3987	5	e0
349	5054	5093	5490	1365	3989	5	e0
349	5054	5093	5492	1365	3990	5	e0
349	5054	5093	5493	1365	3960	5	e0
349	5054	5093	5494	1365	3988	5	e0
349	5054	5093	5497	1365	3991	5	e0
349	5054	5093	5499	1365	1083	5	e0
349	5054	5093	5500	1365	3943	5	e0
349	5054	5093	5501	1269	3015	5	e0
349	5054	5093	5502	1269	3032	5	e0
349	5054	5093	5503	1269	2974	5	e0
349	5054	5093	5504	1269	3007	5	e0
349	5054	5093	5505	1269	3043	5	e0
349	5054	5093	5506	1269	2958	5	e0
349	5054	5093	5507	1269	2959	5	e0
349	5054	5093	5508	1269	2885	5	e0
349	5054	5093	5509	1269	3037	5	e0
349	5054	5093	5564	1365	2913	1	e0
349	5054	5093	5660	1365	3968	5	e0
349	5054	5093	5700	1365	3993	5	e0
349	5054	5093	5704	1365	3992	5	e0
349	5054	5093	5739	1365	3995	5	e0
349	5054	5093	5774	1269	3036	5	e0
349	5054	5093	5775	1365	3954	5	e0
349	5054	5093	5776	1269	2973	5	e0
349	5054	5093	5777	1365	1065	5	e0
349	5054	5093	5778	1269	3045	5	e0
349	5054	5093	5779	1365	3953	5	e0
349	5054	5093	5780	1269	2960	5	e0
349	5054	5093	5781	1365	3983	5	e0
349	5054	5093	5782	1269	3040	5	e0
349	5054	5093	5834	1365	3994	5	e0
349	5054	5093	5844	1365	3996	5	e0
349	5054	5093	5859	1269	3014	5	e0
349	5054	5093	5860	1269	2969	5	e0
349	5054	5093	5861	1269	2944	5	e0
349	5054	5093	5862	1365	3956	5	e0
349	5054	5093	5863	1269	2954	5	e0
349	5054	5093	5864	1365	3997	5	e0
349	5054	5093	5865	1269	3038	5	e0
349	5054	5093	5866	1365	3998	5	e0
349	5054	5094	5096	1366	2806	5	e0
349	5054	5094	5098	1366	2807	5	e0
349	5054	5094	5419	1267	2804	1	e0
349	5054	5094	5423	1366	2761	5	e0
349	5054	5094	5424	1366	2802	5	e0
349	5054	5094	5425	1366	2803	5	e0
349	5054	5094	5426	1366	2810	5	e0
349	5054	5094	5427	1366	2811	5	e0
349	5054	5094	5428	1366	2804	12	e0
349	5054	5094	5429	1366	2808	12	e0
349	5054	5094	5430	1366	2812	12	e0
349	5054	5094	5431	1366	2839	5	e0
349	5054	5094	5432	1366	2840	5	e0
349	5054	5094	5433	1366	2773	5	e0
349	5054	5094	5434	1366	2775	5	e0
349	5054	5094	5436	1366	2764	5	e0
349	5054	5094	5441	1366	2776	12	e0
349	5054	5094	5443	1366	2774	5	e0
349	5054	5094	5448	1366	2814	5	e0
349	5054	5094	5449	1366	2851	5	e0
349	5054	5094	5450	1366	4024	12	e0
349	5054	5094	5451	1366	2762	5	e0
349	5054	5094	5452	1366	2763	5	e0
349	5054	5094	5453	1366	2815	5	e0
349	5054	5094	5455	1366	2816	5	e0
349	5054	5094	5457	1366	2817	5	e0
349	5054	5094	5459	1366	2818	5	e0
349	5054	5094	5462	1366	2765	5	e0
349	5054	5094	5464	1366	2819	5	e0
349	5054	5094	5466	1366	2820	5	e0
349	5054	5094	5468	1366	2821	5	e0
349	5054	5094	5470	1366	2766	5	e0
349	5054	5094	5472	1366	2767	5	e0
349	5054	5094	5475	1366	4025	12	e0
349	5054	5094	5564	1366	2913	1	e0
349	5054	5094	5608	1267	2760	5	e0
349	5054	5094	5609	1366	2760	5	e0
349	5054	5094	5610	1267	2761	5	e0
349	5054	5094	5611	1267	2808	12	e0
349	5054	5094	5618	1267	2812	12	e0
349	5054	5094	5628	1267	2839	5	e0
349	5054	5094	5642	1267	2811	5	e0
349	5054	5094	5648	1267	2840	5	e0
349	5054	5094	5649	1267	2773	5	e0
349	5054	5094	5651	1267	2775	5	e0
349	5054	5094	5652	1267	2802	5	e0
349	5054	5094	5653	1267	2776	12	e0
349	5054	5094	5656	1267	2774	5	e0
349	5054	5094	5659	1267	2813	5	e0
349	5054	5094	5660	1366	2813	5	e0
349	5054	5094	5661	1267	2814	5	e0
349	5054	5094	5662	1267	2851	5	e0
349	5054	5094	5663	1267	2852	12	e0
349	5054	5094	5665	1267	2762	5	e0
349	5054	5094	5666	1267	2763	5	e0
349	5054	5094	5667	1267	2815	5	e0
349	5054	5094	5668	1267	2816	5	e0
349	5054	5094	5669	1267	2817	5	e0
349	5054	5094	5670	1267	2803	5	e0
349	5054	5094	5672	1267	2806	5	e0
349	5054	5094	5675	1267	2807	5	e0
349	5054	5094	5676	1267	2810	5	e0
349	5054	5094	5681	1267	2804	12	e0
349	5054	5094	5714	1267	2818	5	e0
349	5054	5094	5715	1267	2764	5	e0
349	5054	5094	5717	1267	2765	5	e0
349	5054	5094	5719	1267	2819	5	e0
349	5054	5094	5722	1267	2820	5	e0
349	5054	5094	5725	1267	2821	5	e0
349	5054	5094	5727	1267	2766	5	e0
349	5054	5094	5740	1267	2767	5	e0
349	5054	5094	5775	1366	2822	5	e0
349	5054	5094	5777	1366	2823	5	e0
349	5054	5094	5779	1366	2824	5	e0
349	5054	5094	5781	1366	2825	5	e0
349	5054	5094	5815	1267	2822	5	e0
349	5054	5094	5816	1267	2823	5	e0
349	5054	5094	5817	1267	2824	5	e0
349	5054	5094	5820	1267	2858	12	e0
349	5054	5094	5868	1267	2825	5	e0
349	5054	5095	5014	1269	2997	5	e0
349	5054	5095	5016	1269	2897	5	e0
349	5054	5095	5018	1269	2980	5	e0
349	5054	5095	5020	1269	2981	5	e0
349	5054	5095	5022	1269	3024	5	e0
349	5054	5095	5024	1269	2990	5	e0
349	5054	5095	5027	2	3600	1	e0
349	5054	5095	5028	1269	2882	5	e0
349	5054	5095	5030	1269	2998	5	e0
349	5054	5095	5032	1269	3026	5	e0
349	5054	5095	5034	1269	2884	5	e0
349	5054	5095	5040	1269	3028	5	e0
349	5054	5095	5042	1269	3006	5	e0
349	5054	5095	5044	1269	3031	5	e0
349	5054	5095	5046	1269	2917	5	e0
349	5054	5095	5048	1269	2928	5	e0
349	5054	5095	5050	1269	2983	5	e0
349	5054	5095	5096	1360	3597	5	e0
349	5054	5095	5098	1360	3598	5	e0
349	5054	5095	5240	1269	3042	5	e0
349	5054	5095	5414	1269	1259	12	e0
349	5054	5095	5419	1269	3600	1	e0
349	5054	5095	5423	1360	3594	5	e0
349	5054	5095	5424	1360	3595	5	e0
349	5054	5095	5425	1360	3596	5	e0
349	5054	5095	5426	1360	3599	5	e0
349	5054	5095	5427	1360	3600	5	e0
349	5054	5095	5429	1360	3602	5	e0
349	5054	5095	5431	1360	3603	5	e0
349	5054	5095	5432	1360	3604	5	e0
349	5054	5095	5433	1360	3605	5	e0
349	5054	5095	5434	1360	3606	5	e0
349	5054	5095	5435	1269	2904	5	e0
349	5054	5095	5437	1269	3041	5	e0
349	5054	5095	5438	1269	2883	5	e0
349	5054	5095	5440	1269	3017	5	e0
349	5054	5095	5441	1360	3607	5	e0
349	5054	5095	5442	1269	3046	5	e0
349	5054	5095	5443	1360	3608	5	e0
349	5054	5095	5444	1269	2918	5	e0
349	5054	5095	5445	1360	3609	5	e0
349	5054	5095	5446	1269	3030	5	e0
349	5054	5095	5447	1360	3610	5	e0
349	5054	5095	5448	1360	3612	5	e0
349	5054	5095	5449	1360	3613	5	e0
349	5054	5095	5450	1360	3538	5	e0
349	5054	5095	5451	1360	3614	5	e0
349	5054	5095	5452	1360	3615	5	e0
349	5054	5095	5453	1360	3616	5	e0
349	5054	5095	5454	1269	2984	5	e0
349	5054	5095	5455	1360	3617	5	e0
349	5054	5095	5456	1269	2985	5	e0
349	5054	5095	5457	1360	3618	5	e0
349	5054	5095	5458	1269	2921	5	e0
349	5054	5095	5459	1360	3561	5	e0
349	5054	5095	5564	1360	2804	1	e0
349	5054	5095	5660	1360	3611	5	e0
349	5054	5095	5867	1267	2871	5	e0
349	5054	5095	5869	1267	3600	1	e0
349	5054	5096	5014	1269	2997	5	e0
349	5054	5096	5016	1269	2897	5	e0
349	5054	5096	5018	1269	2980	5	e0
349	5054	5096	5020	1269	2981	5	e0
349	5054	5096	5022	1269	3024	5	e0
349	5054	5096	5024	1269	2990	5	e0
349	5054	5096	5027	2	3681	1	e0
349	5054	5096	5028	1269	2882	5	e0
349	5054	5096	5030	1269	2998	5	e0
349	5054	5096	5032	1269	3026	5	e0
349	5054	5096	5034	1269	2884	5	e0
349	5054	5096	5040	1269	3028	5	e0
349	5054	5096	5042	1269	3006	5	e0
349	5054	5096	5044	1269	3031	5	e0
349	5054	5096	5046	1269	2917	5	e0
349	5054	5096	5048	1269	2928	5	e0
349	5054	5096	5050	1269	2983	5	e0
349	5054	5096	5096	1361	3678	5	e0
349	5054	5096	5098	1361	3679	5	e0
349	5054	5096	5240	1269	3042	5	e0
349	5054	5096	5414	1269	1259	12	e0
349	5054	5096	5419	1269	3681	1	e0
349	5054	5096	5423	1361	3675	5	e0
349	5054	5096	5424	1361	3676	5	e0
349	5054	5096	5425	1361	3677	5	e0
349	5054	5096	5426	1361	3680	5	e0
349	5054	5096	5427	1361	3681	5	e0
349	5054	5096	5429	1361	3683	5	e0
349	5054	5096	5431	1361	3684	5	e0
349	5054	5096	5432	1361	3685	5	e0
349	5054	5096	5433	1361	3686	5	e0
349	5054	5096	5434	1361	3687	5	e0
349	5054	5096	5435	1269	2904	5	e0
349	5054	5096	5437	1269	3041	5	e0
349	5054	5096	5438	1269	2883	5	e0
349	5054	5096	5440	1269	3017	5	e0
349	5054	5096	5441	1361	3688	5	e0
349	5054	5096	5442	1269	3046	5	e0
349	5054	5096	5443	1361	3689	5	e0
349	5054	5096	5444	1269	2918	5	e0
349	5054	5096	5445	1361	3690	5	e0
349	5054	5096	5446	1269	3030	5	e0
349	5054	5096	5447	1361	3691	5	e0
349	5054	5096	5448	1361	3693	5	e0
349	5054	5096	5449	1361	3694	5	e0
349	5054	5096	5450	1361	3625	5	e0
349	5054	5096	5451	1361	3695	5	e0
349	5054	5096	5452	1361	3696	5	e0
349	5054	5096	5453	1361	3697	5	e0
349	5054	5096	5454	1269	2984	5	e0
349	5054	5096	5455	1361	3698	5	e0
349	5054	5096	5456	1269	2985	5	e0
349	5054	5096	5457	1361	3699	5	e0
349	5054	5096	5458	1269	2921	5	e0
349	5054	5096	5459	1361	3648	5	e0
349	5054	5096	5564	1361	2884	1	e0
349	5054	5096	5660	1361	3692	5	e0
349	5054	5096	5867	1267	2872	5	e0
349	5054	5096	5869	1267	3681	1	e0
349	5054	5097	5014	1269	2997	5	e0
349	5054	5097	5016	1269	2897	5	e0
349	5054	5097	5018	1269	2980	5	e0
349	5054	5097	5020	1269	2981	5	e0
349	5054	5097	5022	1269	3024	5	e0
349	5054	5097	5024	1269	2990	5	e0
349	5054	5097	5027	2	3762	1	e0
349	5054	5097	5028	1269	2882	5	e0
349	5054	5097	5030	1269	2998	5	e0
349	5054	5097	5032	1269	3026	5	e0
349	5054	5097	5034	1269	2884	5	e0
349	5054	5097	5040	1269	3028	5	e0
349	5054	5097	5042	1269	3006	5	e0
349	5054	5097	5044	1269	3031	5	e0
349	5054	5097	5046	1269	2917	5	e0
349	5054	5097	5048	1269	2928	5	e0
349	5054	5097	5050	1269	2983	5	e0
349	5054	5097	5096	1362	3759	5	e0
349	5054	5097	5098	1362	3760	5	e0
349	5054	5097	5240	1269	3042	5	e0
349	5054	5097	5414	1269	1259	12	e0
349	5054	5097	5419	1269	3762	1	e0
349	5054	5097	5423	1362	3756	5	e0
349	5054	5097	5424	1362	3757	5	e0
349	5054	5097	5425	1362	3758	5	e0
349	5054	5097	5426	1362	3761	5	e0
349	5054	5097	5427	1362	3762	5	e0
349	5054	5097	5429	1362	3764	5	e0
349	5054	5097	5431	1362	3765	5	e0
349	5054	5097	5432	1362	3766	5	e0
349	5054	5097	5433	1362	3767	5	e0
349	5054	5097	5434	1362	3768	5	e0
349	5054	5097	5435	1269	2904	5	e0
349	5054	5097	5437	1269	3041	5	e0
349	5054	5097	5438	1269	2883	5	e0
349	5054	5097	5440	1269	3017	5	e0
349	5054	5097	5441	1362	3769	5	e0
349	5054	5097	5442	1269	3046	5	e0
349	5054	5097	5443	1362	3770	5	e0
349	5054	5097	5444	1269	2918	5	e0
349	5054	5097	5445	1362	3771	5	e0
349	5054	5097	5446	1269	3030	5	e0
349	5054	5097	5447	1362	3772	5	e0
349	5054	5097	5448	1362	3774	5	e0
349	5054	5097	5449	1362	3775	5	e0
349	5054	5097	5450	1362	3706	5	e0
349	5054	5097	5451	1362	3776	5	e0
349	5054	5097	5452	1362	3777	5	e0
349	5054	5097	5453	1362	3778	5	e0
349	5054	5097	5454	1269	2984	5	e0
349	5054	5097	5455	1362	3779	5	e0
349	5054	5097	5456	1269	2985	5	e0
349	5054	5097	5457	1362	3780	5	e0
349	5054	5097	5458	1269	2921	5	e0
349	5054	5097	5459	1362	3729	5	e0
349	5054	5097	5564	1362	2884	1	e0
349	5054	5097	5660	1362	3773	5	e0
349	5054	5097	5867	1267	2873	5	e0
349	5054	5097	5869	1267	3762	1	e0
349	5054	5098	5014	1269	2997	5	e0
349	5054	5098	5016	1269	2897	5	e0
349	5054	5098	5018	1269	2980	5	e0
349	5054	5098	5020	1269	2981	5	e0
349	5054	5098	5022	1269	3024	5	e0
349	5054	5098	5024	1269	2990	5	e0
349	5054	5098	5027	2	3843	1	e0
349	5054	5098	5028	1269	2882	5	e0
349	5054	5098	5030	1269	2998	5	e0
349	5054	5098	5032	1269	3026	5	e0
349	5054	5098	5034	1269	2884	5	e0
349	5054	5098	5040	1269	3028	5	e0
349	5054	5098	5042	1269	3006	5	e0
349	5054	5098	5044	1269	3031	5	e0
349	5054	5098	5046	1269	2917	5	e0
349	5054	5098	5048	1269	2928	5	e0
349	5054	5098	5050	1269	2983	5	e0
349	5054	5098	5096	1363	3840	5	e0
349	5054	5098	5098	1363	3841	5	e0
349	5054	5098	5240	1269	3042	5	e0
349	5054	5098	5414	1269	1259	12	e0
349	5054	5098	5419	1269	3843	1	e0
349	5054	5098	5423	1363	3837	5	e0
349	5054	5098	5424	1363	3838	5	e0
349	5054	5098	5425	1363	3839	5	e0
349	5054	5098	5426	1363	3842	5	e0
349	5054	5098	5427	1363	3843	5	e0
349	5054	5098	5429	1363	3845	5	e0
349	5054	5098	5431	1363	3846	5	e0
349	5054	5098	5432	1363	3847	5	e0
349	5054	5098	5433	1363	3848	5	e0
349	5054	5098	5434	1363	3849	5	e0
349	5054	5098	5435	1269	2904	5	e0
349	5054	5098	5437	1269	3041	5	e0
349	5054	5098	5438	1269	2883	5	e0
349	5054	5098	5440	1269	3017	5	e0
349	5054	5098	5441	1363	3850	5	e0
349	5054	5098	5442	1269	3046	5	e0
349	5054	5098	5443	1363	3851	5	e0
349	5054	5098	5444	1269	2918	5	e0
349	5054	5098	5445	1363	3852	5	e0
349	5054	5098	5446	1269	3030	5	e0
349	5054	5098	5447	1363	3853	5	e0
349	5054	5098	5448	1363	3855	5	e0
349	5054	5098	5449	1363	3856	5	e0
349	5054	5098	5450	1363	3787	5	e0
349	5054	5098	5451	1363	3857	5	e0
349	5054	5098	5452	1363	3858	5	e0
349	5054	5098	5453	1363	3859	5	e0
349	5054	5098	5454	1269	2984	5	e0
349	5054	5098	5455	1363	3860	5	e0
349	5054	5098	5456	1269	2985	5	e0
349	5054	5098	5457	1363	3861	5	e0
349	5054	5098	5458	1269	2921	5	e0
349	5054	5098	5459	1363	3810	5	e0
349	5054	5098	5564	1363	2884	1	e0
349	5054	5098	5660	1363	3854	5	e0
349	5054	5098	5867	1267	2874	5	e0
349	5054	5098	5869	1267	3843	1	e0
349	5054	5099	5014	1269	2997	5	e0
349	5054	5099	5016	1269	2897	5	e0
