349	5101	5102	5791	1271	3007	5	e0
349	5101	5102	5792	1361	3333	5	e0
349	5101	5102	5793	1271	3012	5	e0
349	5101	5102	5794	1361	3357	5	e0
349	5101	5102	5795	1271	3008	5	e0
349	5101	5102	5796	1361	3339	5	e0
349	5101	5102	5797	1271	2918	5	e0
349	5101	5102	5798	1361	3129	5	e0
349	5101	5102	5799	1271	2926	5	e0
349	5101	5102	5800	1361	3111	5	e0
349	5101	5102	5801	1271	2942	5	e0
349	5101	5102	5802	1361	3135	5	e0
349	5101	5102	5803	1271	2914	5	e0
349	5101	5102	5804	1271	2915	5	e0
349	5101	5102	5805	1361	3195	5	e0
349	5101	5102	5806	1271	3002	5	e0
349	5101	5102	5807	1361	3309	5	e0
349	5101	5102	5808	1271	2999	5	e0
349	5101	5102	5809	1361	3105	5	e0
349	5101	5102	5810	1271	3000	5	e0
349	5101	5102	5811	1361	3099	5	e0
349	5101	5102	5812	1271	3025	5	e0
349	5101	5102	5813	1361	3393	5	e0
349	5101	5102	5814	1271	2937	5	e0
349	5101	5102	5815	1361	3159	5	e0
349	5101	5102	5816	1271	3009	5	e0
349	5101	5102	5848	1361	3345	5	e0
349	5101	5102	5856	1271	2979	5	e0
349	5101	5102	5857	1361	3267	5	e0
349	5101	5102	5858	1271	2949	5	e0
349	5101	5102	5859	1361	3455	5	e0
349	5101	5102	5860	1271	3060	5	e0
349	5101	5102	5861	1361	1483	5	e0
349	5101	5102	5862	1271	2943	5	e0
349	5101	5102	5890	1269	3279	1	e0
349	5101	5103	5117	1361	2754	5	e0
349	5101	5103	5119	1361	2833	5	e0
349	5101	5103	5440	1269	2836	1	e0
349	5101	5103	5444	1361	2751	5	e0
349	5101	5103	5445	1361	2752	5	e0
349	5101	5103	5446	1361	2753	5	e0
349	5101	5103	5447	1361	2834	5	e0
349	5101	5103	5448	1361	2835	5	e0
349	5101	5103	5449	1361	2836	5	e0
349	5101	5103	5450	1361	2837	5	e0
349	5101	5103	5451	1361	2848	5	e0
349	5101	5103	5452	1361	2849	5	e0
349	5101	5103	5453	1361	2850	5	e0
349	5101	5103	5454	1361	2851	5	e0
349	5101	5103	5455	1361	2784	5	e0
349	5101	5103	5462	1361	2786	5	e0
349	5101	5103	5464	1361	2788	5	e0
349	5101	5103	5466	1361	2789	5	e0
349	5101	5103	5468	1361	2790	5	e0
349	5101	5103	5469	1361	2853	12	e0
349	5101	5103	5470	1361	2791	5	e0
349	5101	5103	5471	1361	2793	5	e0
349	5101	5103	5472	1361	2794	12	e0
349	5101	5103	5473	1361	2756	5	e0
349	5101	5103	5474	1361	2757	5	e0
349	5101	5103	5493	1361	2839	5	e0
349	5101	5103	5496	1361	2795	5	e0
349	5101	5103	5497	1361	2796	5	e0
349	5101	5103	5498	1361	2798	5	e0
349	5101	5103	5500	1361	2799	12	e0
349	5101	5103	5501	1361	3090	12	e0
349	5101	5103	5520	1361	2762	5	e0
349	5101	5103	5521	1361	2763	5	e0
349	5101	5103	5585	1361	2984	1	e0
349	5101	5103	5629	1269	2750	5	e0
349	5101	5103	5630	1361	2750	5	e0
349	5101	5103	5631	1269	2751	5	e0
349	5101	5103	5632	1269	2837	5	e0
349	5101	5103	5633	1269	2838	12	e0
349	5101	5103	5634	1361	2838	12	e0
349	5101	5103	5639	1269	2848	5	e0
349	5101	5103	5649	1269	2849	5	e0
349	5101	5103	5663	1269	2835	5	e0
349	5101	5103	5669	1269	2850	5	e0
349	5101	5103	5670	1269	2851	5	e0
349	5101	5103	5672	1269	2784	5	e0
349	5101	5103	5673	1269	2752	5	e0
349	5101	5103	5674	1269	2786	5	e0
349	5101	5103	5675	1269	2841	5	e0
349	5101	5103	5677	1269	2788	5	e0
349	5101	5103	5678	1269	2789	5	e0
349	5101	5103	5679	1269	2790	5	e0
349	5101	5103	5680	1269	2852	5	e0
349	5101	5103	5681	1361	2852	5	e0
349	5101	5103	5682	1269	2853	12	e0
349	5101	5103	5683	1269	2791	5	e0
349	5101	5103	5684	1269	2793	5	e0
349	5101	5103	5686	1269	2794	12	e0
349	5101	5103	5687	1269	2756	5	e0
349	5101	5103	5688	1269	2757	5	e0
349	5101	5103	5691	1269	2753	5	e0
349	5101	5103	5693	1269	2754	5	e0
349	5101	5103	5695	1269	2836	5	e0
349	5101	5103	5697	1269	2833	5	e0
349	5101	5103	5698	1269	2834	5	e0
349	5101	5103	5712	1269	2762	5	e0
349	5101	5103	5714	1269	2842	5	e0
349	5101	5103	5719	1269	2763	5	e0
349	5101	5103	5724	1361	2842	5	e0
349	5101	5103	5728	1361	2841	5	e0
349	5101	5103	5734	1269	2843	12	e0
349	5101	5103	5744	1269	2854	5	e0
349	5101	5103	5760	1361	2854	5	e0
349	5101	5103	5761	1269	2839	5	e0
349	5101	5103	5780	1361	2755	12	e0
349	5101	5103	5796	1361	2840	5	e0
349	5101	5103	5798	1361	2759	5	e0
349	5101	5103	5800	1361	2760	5	e0
349	5101	5103	5817	1269	2755	12	e0
349	5101	5103	5818	1269	2785	5	e0
349	5101	5103	5819	1361	2785	5	e0
349	5101	5103	5820	1269	2787	12	e0
349	5101	5103	5821	1361	2787	12	e0
349	5101	5103	5822	1269	2792	5	e0
349	5101	5103	5823	1361	2792	5	e0
349	5101	5103	5824	1269	2758	12	e0
349	5101	5103	5825	1361	2758	12	e0
349	5101	5103	5826	1269	2775	5	e0
349	5101	5103	5827	1361	2775	5	e0
349	5101	5103	5828	1269	2776	5	e0
349	5101	5103	5829	1361	2776	5	e0
349	5101	5103	5830	1269	2777	12	e0
349	5101	5103	5831	1361	2777	12	e0
349	5101	5103	5832	1269	2778	5	e0
349	5101	5103	5833	1361	2778	5	e0
349	5101	5103	5834	1269	2779	5	e0
349	5101	5103	5835	1361	2779	5	e0
349	5101	5103	5836	1269	2840	5	e0
349	5101	5103	5837	1269	2759	5	e0
349	5101	5103	5838	1269	2760	5	e0
349	5101	5103	5839	1269	2761	12	e0
349	5101	5103	5840	1361	2761	12	e0
349	5101	5103	5841	1269	2795	5	e0
349	5101	5103	5842	1269	2796	5	e0
349	5101	5103	5843	1269	2798	5	e0
349	5101	5103	5844	1269	2799	12	e0
349	5101	5103	5845	1269	2797	12	e0
349	5101	5103	5846	1269	2764	12	e0
349	5101	5103	5847	1361	2764	12	e0
349	5101	5103	5849	1269	2765	5	e0
349	5101	5103	5850	1361	2765	5	e0
349	5101	5103	5851	1269	2766	5	e0
349	5101	5103	5852	1361	2766	5	e0
349	5101	5103	5855	1361	2843	12	e0
349	5101	5103	5864	1269	2855	12	e0
349	5101	5103	5865	1361	2855	12	e0
349	5101	5103	5866	1269	2860	5	e0
349	5101	5103	5867	1361	2860	5	e0
349	5101	5103	5868	1269	2861	5	e0
349	5101	5103	5869	1361	2861	5	e0
349	5101	5103	5870	1269	2862	5	e0
349	5101	5103	5871	1361	2862	5	e0
349	5101	5103	5874	1269	2863	12	e0
349	5101	5103	5875	1361	2863	12	e0
349	5101	5103	5876	1269	2856	12	e0
349	5101	5103	5877	1361	3091	12	e0
349	5101	5103	5878	1269	2857	5	e0
349	5101	5103	5879	1361	2857	5	e0
349	5101	5104	5035	1271	2985	5	e0
349	5101	5104	5037	1271	2989	5	e0
349	5101	5104	5039	1271	3001	5	e0
349	5101	5104	5041	1271	3003	5	e0
349	5101	5104	5045	1271	3023	5	e0
349	5101	5104	5048	2	3284	1	e0
349	5101	5104	5049	1271	2888	5	e0
349	5101	5104	5051	1271	2905	5	e0
349	5101	5104	5053	1271	2947	5	e0
349	5101	5104	5055	1271	2968	5	e0
349	5101	5104	5061	1271	3078	5	e0
349	5101	5104	5063	1271	3079	5	e0
349	5101	5104	5065	1271	1393	5	e0
349	5101	5104	5073	1271	3028	5	e0
349	5101	5104	5117	1361	3218	5	e0
349	5101	5104	5119	1361	1083	5	e0
349	5101	5104	5261	1271	1394	5	e0
349	5101	5104	5435	1271	1266	12	e0
349	5101	5104	5440	1271	3284	1	e0
349	5101	5104	5444	1361	1482	5	e0
349	5101	5104	5445	1361	2871	5	e0
349	5101	5104	5446	1361	3170	5	e0
349	5101	5104	5447	1361	3236	5	e0
349	5101	5104	5448	1361	3254	5	e0
349	5101	5104	5449	1361	3284	5	e0
349	5101	5104	5450	1361	3290	5	e0
349	5101	5104	5451	1361	3302	5	e0
349	5101	5104	5452	1361	3308	5	e0
349	5101	5104	5453	1361	3320	5	e0
349	5101	5104	5455	1361	3392	5	e0
349	5101	5104	5456	1271	3077	5	e0
349	5101	5104	5458	1271	2959	5	e0
349	5101	5104	5459	1271	2960	5	e0
349	5101	5104	5460	1271	2984	5	e0
349	5101	5104	5461	1271	3030	5	e0
349	5101	5104	5462	1361	3410	5	e0
349	5101	5104	5463	1271	3073	5	e0
349	5101	5104	5464	1361	935	5	e0
349	5101	5104	5465	1271	3075	5	e0
349	5101	5104	5466	1361	959	5	e0
349	5101	5104	5467	1271	3076	5	e0
349	5101	5104	5468	1361	947	5	e0
349	5101	5104	5469	1361	971	5	e0
349	5101	5104	5470	1361	977	5	e0
349	5101	5104	5471	1361	3296	5	e0
349	5101	5104	5484	1271	2927	5	e0
349	5101	5104	5485	1361	3146	5	e0
349	5101	5104	5486	1271	2983	5	e0
349	5101	5104	5487	1361	3278	5	e0
349	5101	5104	5488	1271	3074	5	e0
349	5101	5104	5489	1361	953	5	e0
349	5101	5104	5490	1271	3010	5	e0
349	5101	5104	5491	1361	3356	5	e0
349	5101	5104	5492	1271	3006	5	e0
349	5101	5104	5493	1361	3332	5	e0
349	5101	5104	5495	1361	3466	5	e0
349	5101	5104	5496	1361	3404	5	e0
349	5101	5104	5497	1361	3242	5	e0
349	5101	5104	5498	1361	3248	5	e0
349	5101	5104	5500	1361	3122	5	e0
349	5101	5104	5501	1361	3260	5	e0
349	5101	5104	5504	1361	3266	5	e0
349	5101	5104	5505	1361	3128	5	e0
349	5101	5104	5507	1361	3098	5	e0
349	5101	5104	5511	1361	3422	5	e0
349	5101	5104	5522	1271	3055	5	e0
349	5101	5104	5523	1271	2962	5	e0
349	5101	5104	5524	1271	2964	5	e0
349	5101	5104	5525	1271	2938	5	e0
349	5101	5104	5526	1271	2973	5	e0
349	5101	5104	5527	1271	2977	5	e0
349	5101	5104	5528	1271	2939	5	e0
349	5101	5104	5529	1271	2899	5	e0
349	5101	5104	5585	1361	2836	1	e0
349	5101	5104	5681	1361	965	5	e0
349	5101	5104	5760	1361	3194	5	e0
349	5101	5104	5768	1269	2871	5	e0
349	5101	5104	5771	1271	2897	5	e0
349	5101	5104	5772	1361	1168	5	e0
349	5101	5104	5773	1271	2907	5	e0
349	5101	5104	5774	1361	3182	5	e0
349	5101	5104	5775	1271	2917	5	e0
349	5101	5104	5776	1361	3206	5	e0
349	5101	5104	5777	1271	2921	5	e0
349	5101	5104	5778	1361	3212	5	e0
349	5101	5104	5779	1271	2956	5	e0
349	5101	5104	5780	1361	3230	5	e0
349	5101	5104	5781	1271	2978	5	e0
349	5101	5104	5782	1361	941	5	e0
349	5101	5104	5783	1271	3017	5	e0
349	5101	5104	5784	1361	3380	5	e0
349	5101	5104	5785	1271	3018	5	e0
349	5101	5104	5786	1361	3386	5	e0
349	5101	5104	5787	1271	3042	5	e0
349	5101	5104	5788	1361	476	5	e0
349	5101	5104	5789	1271	3011	5	e0
349	5101	5104	5790	1361	3368	5	e0
349	5101	5104	5791	1271	3007	5	e0
349	5101	5104	5792	1361	3338	5	e0
349	5101	5104	5793	1271	3012	5	e0
349	5101	5104	5794	1361	3362	5	e0
349	5101	5104	5795	1271	3008	5	e0
349	5101	5104	5796	1361	3344	5	e0
349	5101	5104	5797	1271	2918	5	e0
349	5101	5104	5798	1361	3134	5	e0
349	5101	5104	5799	1271	2926	5	e0
349	5101	5104	5800	1361	3116	5	e0
349	5101	5104	5801	1271	2942	5	e0
349	5101	5104	5802	1361	3140	5	e0
349	5101	5104	5803	1271	2914	5	e0
349	5101	5104	5804	1271	2915	5	e0
349	5101	5104	5805	1361	3200	5	e0
349	5101	5104	5806	1271	3002	5	e0
349	5101	5104	5807	1361	3314	5	e0
349	5101	5104	5808	1271	2999	5	e0
349	5101	5104	5809	1361	3110	5	e0
349	5101	5104	5810	1271	3000	5	e0
349	5101	5104	5811	1361	3104	5	e0
349	5101	5104	5812	1271	3025	5	e0
349	5101	5104	5813	1361	3398	5	e0
349	5101	5104	5814	1271	2937	5	e0
349	5101	5104	5815	1361	3164	5	e0
349	5101	5104	5816	1271	3009	5	e0
349	5101	5104	5848	1361	3350	5	e0
349	5101	5104	5856	1271	2979	5	e0
349	5101	5104	5857	1361	3272	5	e0
349	5101	5104	5858	1271	2949	5	e0
349	5101	5104	5859	1361	3460	5	e0
349	5101	5104	5860	1271	3060	5	e0
349	5101	5104	5861	1361	1488	5	e0
349	5101	5104	5862	1271	2943	5	e0
349	5101	5104	5890	1269	3284	1	e0
349	5101	5105	5035	1271	2985	5	e0
349	5101	5105	5037	1271	2989	5	e0
349	5101	5105	5039	1271	3001	5	e0
349	5101	5105	5041	1271	3003	5	e0
349	5101	5105	5045	1271	3023	5	e0
349	5101	5105	5048	2	3283	1	e0
349	5101	5105	5049	1271	2888	5	e0
349	5101	5105	5051	1271	2905	5	e0
349	5101	5105	5053	1271	2947	5	e0
349	5101	5105	5055	1271	2968	5	e0
349	5101	5105	5061	1271	3078	5	e0
349	5101	5105	5063	1271	3079	5	e0
349	5101	5105	5065	1271	1393	5	e0
349	5101	5105	5073	1271	3028	5	e0
349	5101	5105	5117	1361	3217	5	e0
349	5101	5105	5119	1361	1082	5	e0
349	5101	5105	5261	1271	1394	5	e0
349	5101	5105	5435	1271	1266	12	e0
349	5101	5105	5440	1271	3283	1	e0
349	5101	5105	5444	1361	1481	5	e0
349	5101	5105	5445	1361	2870	5	e0
349	5101	5105	5446	1361	3169	5	e0
349	5101	5105	5447	1361	3235	5	e0
349	5101	5105	5448	1361	3253	5	e0
349	5101	5105	5449	1361	3283	5	e0
349	5101	5105	5450	1361	3289	5	e0
349	5101	5105	5451	1361	3301	5	e0
349	5101	5105	5452	1361	3307	5	e0
349	5101	5105	5453	1361	3319	5	e0
349	5101	5105	5455	1361	3391	5	e0
349	5101	5105	5456	1271	3077	5	e0
349	5101	5105	5458	1271	2959	5	e0
349	5101	5105	5459	1271	2960	5	e0
349	5101	5105	5460	1271	2984	5	e0
349	5101	5105	5461	1271	3030	5	e0
349	5101	5105	5462	1361	3409	5	e0
349	5101	5105	5463	1271	3073	5	e0
349	5101	5105	5464	1361	934	5	e0
349	5101	5105	5465	1271	3075	5	e0
349	5101	5105	5466	1361	958	5	e0
349	5101	5105	5467	1271	3076	5	e0
349	5101	5105	5468	1361	946	5	e0
349	5101	5105	5469	1361	970	5	e0
349	5101	5105	5470	1361	976	5	e0
349	5101	5105	5471	1361	3295	5	e0
349	5101	5105	5484	1271	2927	5	e0
349	5101	5105	5485	1361	3145	5	e0
349	5101	5105	5486	1271	2983	5	e0
349	5101	5105	5487	1361	3277	5	e0
349	5101	5105	5488	1271	3074	5	e0
349	5101	5105	5489	1361	952	5	e0
349	5101	5105	5490	1271	3010	5	e0
349	5101	5105	5491	1361	3355	5	e0
349	5101	5105	5492	1271	3006	5	e0
349	5101	5105	5493	1361	3331	5	e0
349	5101	5105	5495	1361	3465	5	e0
349	5101	5105	5496	1361	3403	5	e0
349	5101	5105	5497	1361	3241	5	e0
349	5101	5105	5498	1361	3247	5	e0
349	5101	5105	5500	1361	3121	5	e0
349	5101	5105	5501	1361	3259	5	e0
349	5101	5105	5504	1361	3265	5	e0
349	5101	5105	5505	1361	3127	5	e0
349	5101	5105	5507	1361	3097	5	e0
349	5101	5105	5511	1361	3421	5	e0
349	5101	5105	5522	1271	3055	5	e0
349	5101	5105	5523	1271	2962	5	e0
349	5101	5105	5524	1271	2964	5	e0
349	5101	5105	5525	1271	2938	5	e0
349	5101	5105	5526	1271	2973	5	e0
349	5101	5105	5527	1271	2977	5	e0
349	5101	5105	5528	1271	2939	5	e0
349	5101	5105	5529	1271	2899	5	e0
349	5101	5105	5585	1361	2984	1	e0
349	5101	5105	5681	1361	964	5	e0
349	5101	5105	5760	1361	3193	5	e0
349	5101	5105	5768	1269	2870	5	e0
349	5101	5105	5771	1271	2897	5	e0
349	5101	5105	5772	1361	1167	5	e0
349	5101	5105	5773	1271	2907	5	e0
349	5101	5105	5774	1361	3181	5	e0
349	5101	5105	5775	1271	2917	5	e0
349	5101	5105	5776	1361	3205	5	e0
349	5101	5105	5777	1271	2921	5	e0
349	5101	5105	5778	1361	3211	5	e0
349	5101	5105	5779	1271	2956	5	e0
349	5101	5105	5780	1361	3229	5	e0
349	5101	5105	5781	1271	2978	5	e0
349	5101	5105	5782	1361	940	5	e0
349	5101	5105	5783	1271	3017	5	e0
349	5101	5105	5784	1361	3379	5	e0
349	5101	5105	5785	1271	3018	5	e0
349	5101	5105	5786	1361	3385	5	e0
349	5101	5105	5787	1271	3042	5	e0
349	5101	5105	5788	1361	475	5	e0
349	5101	5105	5789	1271	3011	5	e0
349	5101	5105	5790	1361	3367	5	e0
349	5101	5105	5791	1271	3007	5	e0
349	5101	5105	5792	1361	3337	5	e0
349	5101	5105	5793	1271	3012	5	e0
349	5101	5105	5794	1361	3361	5	e0
349	5101	5105	5795	1271	3008	5	e0
349	5101	5105	5796	1361	3343	5	e0
349	5101	5105	5797	1271	2918	5	e0
349	5101	5105	5798	1361	3133	5	e0
349	5101	5105	5799	1271	2926	5	e0
349	5101	5105	5800	1361	3115	5	e0
349	5101	5105	5801	1271	2942	5	e0
349	5101	5105	5802	1361	3139	5	e0
349	5101	5105	5803	1271	2914	5	e0
349	5101	5105	5804	1271	2915	5	e0
349	5101	5105	5805	1361	3199	5	e0
349	5101	5105	5806	1271	3002	5	e0
349	5101	5105	5807	1361	3313	5	e0
349	5101	5105	5808	1271	2999	5	e0
349	5101	5105	5809	1361	3109	5	e0
349	5101	5105	5810	1271	3000	5	e0
349	5101	5105	5811	1361	3103	5	e0
349	5101	5105	5812	1271	3025	5	e0
349	5101	5105	5813	1361	3397	5	e0
349	5101	5105	5814	1271	2937	5	e0
349	5101	5105	5815	1361	3163	5	e0
349	5101	5105	5816	1271	3009	5	e0
349	5101	5105	5848	1361	3349	5	e0
349	5101	5105	5856	1271	2979	5	e0
349	5101	5105	5857	1361	3271	5	e0
349	5101	5105	5858	1271	2949	5	e0
349	5101	5105	5859	1361	3459	5	e0
349	5101	5105	5860	1271	3060	5	e0
349	5101	5105	5861	1361	1487	5	e0
349	5101	5105	5862	1271	2943	5	e0
349	5101	5105	5890	1269	3283	1	e0
349	5101	5106	5035	1271	2985	5	e0
349	5101	5106	5037	1271	2989	5	e0
349	5101	5106	5039	1271	3001	5	e0
349	5101	5106	5041	1271	3003	5	e0
349	5101	5106	5045	1271	3023	5	e0
349	5101	5106	5048	2	3282	1	e0
349	5101	5106	5049	1271	2888	5	e0
349	5101	5106	5051	1271	2905	5	e0
349	5101	5106	5053	1271	2947	5	e0
349	5101	5106	5055	1271	2968	5	e0
349	5101	5106	5061	1271	3078	5	e0
349	5101	5106	5063	1271	3079	5	e0
349	5101	5106	5065	1271	1393	5	e0
349	5101	5106	5073	1271	3028	5	e0
349	5101	5106	5117	1361	3216	5	e0
349	5101	5106	5119	1361	1081	5	e0
349	5101	5106	5261	1271	1394	5	e0
349	5101	5106	5435	1271	1266	12	e0
349	5101	5106	5440	1271	3282	1	e0
349	5101	5106	5444	1361	1480	5	e0
349	5101	5106	5445	1361	2869	5	e0
349	5101	5106	5446	1361	3168	5	e0
349	5101	5106	5447	1361	3234	5	e0
349	5101	5106	5448	1361	3252	5	e0
349	5101	5106	5449	1361	3282	5	e0
349	5101	5106	5450	1361	3288	5	e0
349	5101	5106	5451	1361	3300	5	e0
349	5101	5106	5452	1361	3306	5	e0
349	5101	5106	5453	1361	3318	5	e0
349	5101	5106	5455	1361	3390	5	e0
349	5101	5106	5456	1271	3077	5	e0
349	5101	5106	5458	1271	2959	5	e0
349	5101	5106	5459	1271	2960	5	e0
349	5101	5106	5460	1271	2984	5	e0
349	5101	5106	5461	1271	3030	5	e0
349	5101	5106	5462	1361	3408	5	e0
349	5101	5106	5463	1271	3073	5	e0
349	5101	5106	5464	1361	933	5	e0
349	5101	5106	5465	1271	3075	5	e0
349	5101	5106	5466	1361	957	5	e0
349	5101	5106	5467	1271	3076	5	e0
349	5101	5106	5468	1361	945	5	e0
349	5101	5106	5469	1361	969	5	e0
349	5101	5106	5470	1361	975	5	e0
349	5101	5106	5471	1361	3294	5	e0
349	5101	5106	5484	1271	2927	5	e0
349	5101	5106	5485	1361	3144	5	e0
349	5101	5106	5486	1271	2983	5	e0
349	5101	5106	5487	1361	3276	5	e0
349	5101	5106	5488	1271	3074	5	e0
349	5101	5106	5489	1361	951	5	e0
349	5101	5106	5490	1271	3010	5	e0
349	5101	5106	5491	1361	3354	5	e0
349	5101	5106	5492	1271	3006	5	e0
349	5101	5106	5493	1361	3330	5	e0
349	5101	5106	5495	1361	3464	5	e0
349	5101	5106	5496	1361	3402	5	e0
349	5101	5106	5497	1361	3240	5	e0
349	5101	5106	5498	1361	3246	5	e0
349	5101	5106	5500	1361	3120	5	e0
349	5101	5106	5501	1361	3258	5	e0
349	5101	5106	5504	1361	3264	5	e0
349	5101	5106	5505	1361	3126	5	e0
349	5101	5106	5507	1361	3096	5	e0
349	5101	5106	5511	1361	3420	5	e0
349	5101	5106	5522	1271	3055	5	e0
349	5101	5106	5523	1271	2962	5	e0
349	5101	5106	5524	1271	2964	5	e0
349	5101	5106	5525	1271	2938	5	e0
349	5101	5106	5526	1271	2973	5	e0
349	5101	5106	5527	1271	2977	5	e0
349	5101	5106	5528	1271	2939	5	e0
349	5101	5106	5529	1271	2899	5	e0
349	5101	5106	5585	1361	2984	1	e0
349	5101	5106	5681	1361	963	5	e0
349	5101	5106	5760	1361	3192	5	e0
349	5101	5106	5768	1269	2869	5	e0
349	5101	5106	5771	1271	2897	5	e0
349	5101	5106	5772	1361	1166	5	e0
349	5101	5106	5773	1271	2907	5	e0
349	5101	5106	5774	1361	3180	5	e0
349	5101	5106	5775	1271	2917	5	e0
349	5101	5106	5776	1361	3204	5	e0
349	5101	5106	5777	1271	2921	5	e0
349	5101	5106	5778	1361	3210	5	e0
349	5101	5106	5779	1271	2956	5	e0
349	5101	5106	5780	1361	3228	5	e0
349	5101	5106	5781	1271	2978	5	e0
349	5101	5106	5782	1361	939	5	e0
349	5101	5106	5783	1271	3017	5	e0
349	5101	5106	5784	1361	3378	5	e0
349	5101	5106	5785	1271	3018	5	e0
349	5101	5106	5786	1361	3384	5	e0
349	5101	5106	5787	1271	3042	5	e0
349	5101	5106	5788	1361	474	5	e0
349	5101	5106	5789	1271	3011	5	e0
349	5101	5106	5790	1361	3366	5	e0
349	5101	5106	5791	1271	3007	5	e0
349	5101	5106	5792	1361	3336	5	e0
349	5101	5106	5793	1271	3012	5	e0
349	5101	5106	5794	1361	3360	5	e0
349	5101	5106	5795	1271	3008	5	e0
349	5101	5106	5796	1361	3342	5	e0
349	5101	5106	5797	1271	2918	5	e0
349	5101	5106	5798	1361	3132	5	e0
349	5101	5106	5799	1271	2926	5	e0
349	5101	5106	5800	1361	3114	5	e0
349	5101	5106	5801	1271	2942	5	e0
349	5101	5106	5802	1361	3138	5	e0
349	5101	5106	5803	1271	2914	5	e0
349	5101	5106	5804	1271	2915	5	e0
349	5101	5106	5805	1361	3198	5	e0
349	5101	5106	5806	1271	3002	5	e0
349	5101	5106	5807	1361	3312	5	e0
349	5101	5106	5808	1271	2999	5	e0
349	5101	5106	5809	1361	3108	5	e0
349	5101	5106	5810	1271	3000	5	e0
349	5101	5106	5811	1361	3102	5	e0
349	5101	5106	5812	1271	3025	5	e0
349	5101	5106	5813	1361	3396	5	e0
349	5101	5106	5814	1271	2937	5	e0
349	5101	5106	5815	1361	3162	5	e0
349	5101	5106	5816	1271	3009	5	e0
349	5101	5106	5848	1361	3348	5	e0
349	5101	5106	5856	1271	2979	5	e0
349	5101	5106	5857	1361	3270	5	e0
349	5101	5106	5858	1271	2949	5	e0
349	5101	5106	5859	1361	3458	5	e0
349	5101	5106	5860	1271	3060	5	e0
349	5101	5106	5861	1361	1486	5	e0
349	5101	5106	5862	1271	2943	5	e0
349	5101	5106	5890	1269	3282	1	e0
349	5101	5107	5035	1271	2985	5	e0
349	5101	5107	5037	1271	2989	5	e0
349	5101	5107	5039	1271	3001	5	e0
349	5101	5107	5041	1271	3003	5	e0
349	5101	5107	5045	1271	3023	5	e0
349	5101	5107	5048	2	3281	1	e0
349	5101	5107	5049	1271	2888	5	e0
349	5101	5107	5051	1271	2905	5	e0
349	5101	5107	5053	1271	2947	5	e0
349	5101	5107	5055	1271	2968	5	e0
349	5101	5107	5061	1271	3078	5	e0
349	5101	5107	5063	1271	3079	5	e0
349	5101	5107	5065	1271	1393	5	e0
349	5101	5107	5073	1271	3028	5	e0
349	5101	5107	5117	1361	3215	5	e0
349	5101	5107	5119	1361	1080	5	e0
349	5101	5107	5261	1271	1394	5	e0
349	5101	5107	5435	1271	1266	12	e0
349	5101	5107	5440	1271	3281	1	e0
349	5101	5107	5444	1361	1479	5	e0
349	5101	5107	5445	1361	2868	5	e0
349	5101	5107	5446	1361	3167	5	e0
349	5101	5107	5447	1361	3233	5	e0
349	5101	5107	5448	1361	3251	5	e0
349	5101	5107	5449	1361	3281	5	e0
349	5101	5107	5450	1361	3287	5	e0
349	5101	5107	5451	1361	3299	5	e0
349	5101	5107	5452	1361	3305	5	e0
349	5101	5107	5453	1361	3317	5	e0
349	5101	5107	5455	1361	3389	5	e0
349	5101	5107	5456	1271	3077	5	e0
349	5101	5107	5458	1271	2959	5	e0
349	5101	5107	5459	1271	2960	5	e0
349	5101	5107	5460	1271	2984	5	e0
349	5101	5107	5461	1271	3030	5	e0
349	5101	5107	5462	1361	3407	5	e0
349	5101	5107	5463	1271	3073	5	e0
349	5101	5107	5464	1361	932	5	e0
349	5101	5107	5465	1271	3075	5	e0
349	5101	5107	5466	1361	956	5	e0
349	5101	5107	5467	1271	3076	5	e0
349	5101	5107	5468	1361	944	5	e0
349	5101	5107	5469	1361	968	5	e0
349	5101	5107	5470	1361	974	5	e0
349	5101	5107	5471	1361	3293	5	e0
349	5101	5107	5484	1271	2927	5	e0
349	5101	5107	5485	1361	3143	5	e0
349	5101	5107	5486	1271	2983	5	e0
349	5101	5107	5487	1361	3275	5	e0
349	5101	5107	5488	1271	3074	5	e0
349	5101	5107	5489	1361	950	5	e0
349	5101	5107	5490	1271	3010	5	e0
349	5101	5107	5491	1361	3353	5	e0
349	5101	5107	5492	1271	3006	5	e0
349	5101	5107	5493	1361	3329	5	e0
349	5101	5107	5495	1361	3463	5	e0
349	5101	5107	5496	1361	3401	5	e0
349	5101	5107	5497	1361	3239	5	e0
349	5101	5107	5498	1361	3245	5	e0
349	5101	5107	5500	1361	3119	5	e0
349	5101	5107	5501	1361	3257	5	e0
349	5101	5107	5504	1361	3263	5	e0
349	5101	5107	5505	1361	3125	5	e0
349	5101	5107	5507	1361	3095	5	e0
349	5101	5107	5511	1361	3419	5	e0
349	5101	5107	5522	1271	3055	5	e0
349	5101	5107	5523	1271	2962	5	e0
349	5101	5107	5524	1271	2964	5	e0
349	5101	5107	5525	1271	2938	5	e0
349	5101	5107	5526	1271	2973	5	e0
349	5101	5107	5527	1271	2977	5	e0
349	5101	5107	5528	1271	2939	5	e0
349	5101	5107	5529	1271	2899	5	e0
349	5101	5107	5585	1361	2984	1	e0
349	5101	5107	5681	1361	962	5	e0
349	5101	5107	5760	1361	3191	5	e0
349	5101	5107	5768	1269	2868	5	e0
349	5101	5107	5771	1271	2897	5	e0
349	5101	5107	5772	1361	1165	5	e0
