349	5101	563	3	61	5435	4	4
349	5101	564	1	132	0	2	3
349	5101	564	2	81	5487	3	1
349	5101	564	3	61	5486	1	4
349	5101	565	1	207	0	2	3
349	5101	565	2	61	5488	1	4
349	5101	565	3	61	5435	4	4
349	5101	566	1	132	0	2	3
349	5101	566	2	81	5489	3	1
349	5101	566	3	61	5488	1	4
349	5101	567	1	207	0	2	3
349	5101	567	2	61	5490	1	4
349	5101	567	3	61	5435	4	4
349	5101	568	1	132	0	2	3
349	5101	568	2	81	5491	3	1
349	5101	568	3	61	5490	1	4
349	5101	569	1	207	0	2	3
349	5101	569	2	61	5492	1	4
349	5101	569	3	61	5435	4	4
349	5101	570	1	132	0	2	3
349	5101	570	2	81	5493	3	1
349	5101	570	3	61	5492	1	4
349	5101	571	1	207	0	2	3
349	5101	571	2	61	5795	1	4
349	5101	571	3	61	5435	4	4
349	5101	572	1	132	0	2	3
349	5101	572	2	81	5796	3	1
349	5101	572	3	61	5795	1	4
349	5101	573	1	207	0	2	3
349	5101	573	2	61	5797	1	4
349	5101	573	3	61	5435	4	4
349	5101	574	1	132	0	2	3
349	5101	574	2	81	5798	3	1
349	5101	574	3	61	5797	1	4
349	5101	575	1	207	0	2	3
349	5101	575	2	61	5799	1	4
349	5101	575	3	61	5435	4	4
349	5101	576	1	132	0	2	3
349	5101	576	2	81	5800	3	1
349	5101	576	3	61	5799	1	4
349	5101	577	1	207	0	2	3
349	5101	577	2	61	5801	1	4
349	5101	577	3	61	5435	4	4
349	5101	578	1	132	0	2	3
349	5101	578	2	81	5802	3	1
349	5101	578	3	61	5801	1	4
349	5101	579	1	207	0	2	3
349	5101	579	2	61	5522	1	4
349	5101	579	3	61	5435	4	4
349	5101	580	1	132	0	2	3
349	5101	580	2	81	5496	3	1
349	5101	580	3	61	5522	1	4
349	5101	581	1	207	0	2	3
349	5101	581	2	61	5523	1	4
349	5101	581	3	61	5435	4	4
349	5101	582	1	132	0	2	3
349	5101	582	2	81	5497	3	1
349	5101	582	3	61	5523	1	4
349	5101	583	1	207	0	2	3
349	5101	583	2	61	5524	1	4
349	5101	583	3	61	5435	4	4
349	5101	584	1	132	0	2	3
349	5101	584	2	81	5498	3	1
349	5101	584	3	61	5524	1	4
349	5101	585	1	207	0	2	3
349	5101	585	2	61	5525	1	4
349	5101	585	3	61	5435	4	4
349	5101	586	1	132	0	2	3
349	5101	586	2	81	5500	3	1
349	5101	586	3	61	5525	1	4
349	5101	587	1	207	0	2	3
349	5101	587	2	61	5526	1	4
349	5101	587	3	61	5435	4	4
349	5101	588	1	132	0	2	3
349	5101	588	2	81	5501	3	1
349	5101	588	3	61	5526	1	4
349	5101	589	1	207	0	2	3
349	5101	589	2	61	5527	1	4
349	5101	589	3	61	5435	4	4
349	5101	590	1	132	0	2	3
349	5101	590	2	81	5504	3	1
349	5101	590	3	61	5527	1	4
349	5101	591	1	207	0	2	3
349	5101	591	2	61	5528	1	4
349	5101	591	3	61	5435	4	4
349	5101	592	1	132	0	2	3
349	5101	592	2	81	5505	3	1
349	5101	592	3	61	5528	1	4
349	5101	593	1	207	0	2	3
349	5101	593	2	61	5529	1	4
349	5101	593	3	61	5435	4	4
349	5101	594	1	132	0	2	3
349	5101	594	2	81	5507	3	1
349	5101	594	3	61	5529	1	4
349	5101	595	1	207	0	2	3
349	5101	595	2	61	5073	1	4
349	5101	595	3	61	5435	4	4
349	5101	596	1	132	0	2	3
349	5101	596	2	81	5511	3	1
349	5101	596	3	61	5073	1	4
349	5101	597	1	207	0	2	3
349	5101	597	2	61	5803	1	4
349	5101	597	3	61	5435	4	4
349	5101	598	1	132	0	2	3
349	5101	598	2	81	5760	3	1
349	5101	598	3	61	5803	1	4
349	5101	599	1	207	0	2	3
349	5101	599	2	61	5804	1	4
349	5101	599	3	61	5435	4	4
349	5101	600	1	132	0	2	3
349	5101	600	2	81	5805	3	1
349	5101	600	3	61	5804	1	4
349	5101	601	1	118	0	2	3
349	5101	601	2	61	5435	1	4
349	5101	601	3	57	39	0	0
349	5101	602	1	203	0	2	3
349	5101	602	2	70	5585	2	1
349	5101	602	3	70	5048	1	1
349	5101	603	1	207	0	2	3
349	5101	603	2	61	5037	1	4
349	5101	603	3	61	5435	4	4
349	5101	604	1	132	0	2	3
349	5101	604	2	81	5451	3	1
349	5101	604	3	61	5037	1	4
349	5101	605	1	207	0	2	3
349	5101	605	2	61	5039	1	4
349	5101	605	3	61	5435	4	4
349	5101	606	1	132	0	2	3
349	5101	606	2	81	5452	3	1
349	5101	606	3	61	5039	1	4
349	5101	607	1	207	0	2	3
349	5101	607	2	61	5041	1	4
349	5101	607	3	61	5435	4	4
349	5101	608	1	132	0	2	3
349	5101	608	2	81	5453	3	1
349	5101	608	3	61	5041	1	4
349	5101	609	1	207	0	2	3
349	5101	609	2	61	5043	1	4
349	5101	609	3	61	5435	4	4
349	5101	610	1	132	0	2	3
349	5101	610	2	81	5454	3	1
349	5101	610	3	61	5043	1	4
349	5101	611	1	207	0	2	3
349	5101	611	2	61	5045	1	4
349	5101	611	3	61	5435	4	4
349	5101	612	1	132	0	2	3
349	5101	612	2	81	5455	3	1
349	5101	612	3	61	5045	1	4
349	5101	613	1	118	0	2	3
349	5101	613	2	61	5435	1	4
349	5101	613	3	57	39	0	0
349	5101	614	1	203	0	2	3
349	5101	614	2	70	5585	2	1
349	5101	614	3	70	5048	1	1
349	5101	615	1	207	0	2	3
349	5101	615	2	61	5037	1	4
349	5101	615	3	61	5435	4	4
349	5101	616	1	132	0	2	3
349	5101	616	2	81	5451	3	1
349	5101	616	3	61	5037	1	4
349	5101	617	1	207	0	2	3
349	5101	617	2	61	5039	1	4
349	5101	617	3	61	5435	4	4
349	5101	618	1	132	0	2	3
349	5101	618	2	81	5452	3	1
349	5101	618	3	61	5039	1	4
349	5101	619	1	207	0	2	3
349	5101	619	2	61	5041	1	4
349	5101	619	3	61	5435	4	4
349	5101	620	1	132	0	2	3
349	5101	620	2	81	5453	3	1
349	5101	620	3	61	5041	1	4
349	5101	621	1	207	0	2	3
349	5101	621	2	61	5043	1	4
349	5101	621	3	61	5435	4	4
349	5101	622	1	132	0	2	3
349	5101	622	2	81	5454	3	1
349	5101	622	3	61	5043	1	4
349	5101	623	1	207	0	2	3
349	5101	623	2	61	5045	1	4
349	5101	623	3	61	5435	4	4
349	5101	624	1	132	0	2	3
349	5101	624	2	81	5455	3	1
349	5101	624	3	61	5045	1	4
349	5101	625	1	207	0	2	3
349	5101	625	2	61	5763	1	4
349	5101	625	3	61	5435	4	4
349	5101	626	1	132	0	2	3
349	5101	626	2	81	5764	3	1
349	5101	626	3	61	5763	1	4
349	5101	627	1	207	0	2	3
349	5101	627	2	61	5765	1	4
349	5101	627	3	61	5435	4	4
349	5101	628	1	132	0	2	3
349	5101	628	2	81	5766	3	1
349	5101	628	3	61	5765	1	4
349	5101	629	1	207	0	2	3
349	5101	629	2	61	5806	1	4
349	5101	629	3	61	5435	4	4
349	5101	630	1	132	0	2	3
349	5101	630	2	81	5807	3	1
349	5101	630	3	61	5806	1	4
349	5101	631	1	132	0	2	3
349	5101	631	2	81	5813	3	1
349	5101	631	3	61	5812	1	4
349	5101	632	1	132	0	2	3
349	5101	632	2	81	5811	3	1
349	5101	632	3	61	5810	1	4
349	5101	633	1	207	0	2	3
349	5101	633	2	61	5808	1	4
349	5101	633	3	61	5435	4	4
349	5101	634	1	207	0	2	3
349	5101	634	2	61	5812	1	4
349	5101	634	3	61	5435	4	4
349	5101	635	1	132	0	2	3
349	5101	635	2	81	5809	3	1
349	5101	635	3	61	5808	1	4
349	5101	636	1	207	0	2	3
349	5101	636	2	61	5810	1	4
349	5101	636	3	61	5435	4	4
349	5101	637	1	207	0	2	3
349	5101	637	2	61	5049	1	4
349	5101	637	3	61	5435	4	4
349	5101	638	1	40	0	2	7
349	5101	638	2	40	0	3	4
349	5101	638	3	207	0	8	5
349	5101	638	4	118	0	5	6
349	5101	638	5	61	5435	1	4
349	5101	638	6	57	39	0	0
349	5101	638	7	180	0	1	0
349	5101	638	8	61	5061	2	4
349	5101	639	1	132	0	2	3
349	5101	639	2	81	5445	3	1
349	5101	639	3	61	5049	1	4
349	5101	640	1	207	0	2	3
349	5101	640	2	61	5771	1	4
349	5101	640	3	61	5435	4	4
349	5101	641	1	203	0	2	3
349	5101	641	2	70	5585	2	1
349	5101	641	3	70	5048	1	1
349	5101	642	1	132	0	2	3
349	5101	642	2	81	5772	3	1
349	5101	642	3	61	5771	1	4
349	5101	643	1	132	0	2	3
349	5101	643	2	81	5811	3	1
349	5101	643	3	61	5810	1	4
349	5101	644	1	207	0	2	3
349	5101	644	2	61	5051	1	4
349	5101	644	3	61	5435	4	4
349	5101	645	1	132	0	2	3
349	5101	645	2	81	5446	3	1
349	5101	645	3	61	5051	1	4
349	5101	646	1	207	0	2	3
349	5101	646	2	61	5773	1	4
349	5101	646	3	61	5435	4	4
349	5101	647	1	132	0	2	3
349	5101	647	2	81	5774	3	1
349	5101	647	3	61	5773	1	4
349	5101	648	1	207	0	2	3
349	5101	648	2	61	5775	1	4
349	5101	648	3	61	5435	4	4
349	5101	649	1	132	0	2	3
349	5101	649	2	81	5776	3	1
349	5101	649	3	61	5775	1	4
349	5101	650	1	207	0	2	3
349	5101	650	2	61	5777	1	4
349	5101	650	3	61	5435	4	4
349	5101	651	1	132	0	2	3
349	5101	651	2	81	5778	3	1
349	5101	651	3	61	5777	1	4
349	5101	652	1	207	0	2	3
349	5101	652	2	61	5053	1	4
349	5101	652	3	61	5435	4	4
349	5101	653	1	132	0	2	3
349	5101	653	2	81	5117	3	1
349	5101	653	3	61	5053	1	4
349	5101	654	1	207	0	2	3
349	5101	654	2	61	5779	1	4
349	5101	654	3	61	5435	4	4
349	5101	655	1	132	0	2	3
349	5101	655	2	81	5780	3	1
349	5101	655	3	61	5779	1	4
349	5101	656	1	207	0	2	3
349	5101	656	2	61	5458	1	4
349	5101	656	3	61	5435	4	4
349	5101	657	1	132	0	2	3
349	5101	657	2	81	5119	3	1
349	5101	657	3	61	5458	1	4
349	5101	658	1	207	0	2	3
349	5101	658	2	61	5459	1	4
349	5101	658	3	61	5435	4	4
349	5101	659	1	132	0	2	3
349	5101	659	2	81	5447	3	1
349	5101	659	3	61	5459	1	4
349	5101	660	1	207	0	2	3
349	5101	660	2	61	5055	1	4
349	5101	660	3	61	5435	4	4
349	5101	661	1	132	0	2	3
349	5101	661	2	81	5448	3	1
349	5101	661	3	61	5055	1	4
349	5101	662	1	207	0	2	3
349	5101	662	2	61	5781	1	4
349	5101	662	3	61	5435	4	4
349	5101	663	1	132	0	2	3
349	5101	663	2	81	5782	3	1
349	5101	663	3	61	5781	1	4
349	5101	664	1	207	0	2	3
349	5101	664	2	61	5460	1	4
349	5101	664	3	61	5435	4	4
349	5101	665	1	132	0	2	3
349	5101	665	2	81	5449	3	1
349	5101	665	3	61	5460	1	4
349	5101	666	1	207	0	2	3
349	5101	666	2	61	5035	1	4
349	5101	666	3	61	5435	4	4
349	5101	667	1	132	0	2	3
349	5101	667	2	81	5450	3	1
349	5101	667	3	61	5035	1	4
349	5101	668	1	207	0	2	3
349	5101	668	2	61	5037	1	4
349	5101	668	3	61	5435	4	4
349	5101	669	1	132	0	2	3
349	5101	669	2	81	5451	3	1
349	5101	669	3	61	5037	1	4
349	5101	670	1	207	0	2	3
349	5101	670	2	61	5039	1	4
349	5101	670	3	61	5435	4	4
349	5101	671	1	132	0	2	3
349	5101	671	2	81	5452	3	1
349	5101	671	3	61	5039	1	4
349	5101	672	1	207	0	2	3
349	5101	672	2	61	5041	1	4
349	5101	672	3	61	5435	4	4
349	5101	673	1	132	0	2	3
349	5101	673	2	81	5453	3	1
349	5101	673	3	61	5041	1	4
349	5101	674	1	207	0	2	3
349	5101	674	2	61	5783	1	4
349	5101	674	3	61	5435	4	4
349	5101	675	1	132	0	2	3
349	5101	675	2	81	5784	3	1
349	5101	675	3	61	5783	1	4
349	5101	676	1	207	0	2	3
349	5101	676	2	61	5785	1	4
349	5101	676	3	61	5435	4	4
349	5101	677	1	132	0	2	3
349	5101	677	2	81	5786	3	1
349	5101	677	3	61	5785	1	4
349	5101	678	1	207	0	2	3
349	5101	678	2	61	5787	1	4
349	5101	678	3	61	5435	4	4
349	5101	679	1	132	0	2	3
349	5101	679	2	81	5788	3	1
349	5101	679	3	61	5787	1	4
349	5101	680	1	207	0	2	3
349	5101	680	2	61	5789	1	4
349	5101	680	3	61	5435	4	4
349	5101	681	1	132	0	2	3
349	5101	681	2	81	5790	3	1
349	5101	681	3	61	5789	1	4
349	5101	682	1	207	0	2	3
349	5101	682	2	61	5791	1	4
349	5101	682	3	61	5435	4	4
349	5101	683	1	132	0	2	3
349	5101	683	2	81	5792	3	1
349	5101	683	3	61	5791	1	4
349	5101	684	1	207	0	2	3
349	5101	684	2	61	5793	1	4
349	5101	684	3	61	5435	4	4
349	5101	685	1	132	0	2	3
349	5101	685	2	81	5794	3	1
349	5101	685	3	61	5793	1	4
349	5101	686	1	207	0	2	3
349	5101	686	2	61	5045	1	4
349	5101	686	3	61	5435	4	4
349	5101	687	1	132	0	2	3
349	5101	687	2	81	5455	3	1
349	5101	687	3	61	5045	1	4
349	5101	688	1	207	0	2	3
349	5101	688	2	61	5461	1	4
349	5101	688	3	61	5435	4	4
349	5101	689	1	132	0	2	3
349	5101	689	2	81	5462	3	1
349	5101	689	3	61	5461	1	4
349	5101	690	1	207	0	2	3
349	5101	690	2	61	5463	1	4
349	5101	690	3	61	5435	4	4
349	5101	691	1	132	0	2	3
349	5101	691	2	81	5464	3	1
349	5101	691	3	61	5463	1	4
349	5101	692	1	207	0	2	3
349	5101	692	2	61	5465	1	4
349	5101	692	3	61	5435	4	4
349	5101	693	1	132	0	2	3
349	5101	693	2	81	5466	3	1
349	5101	693	3	61	5465	1	4
349	5101	694	1	207	0	2	3
349	5101	694	2	61	5467	1	4
349	5101	694	3	61	5435	4	4
349	5101	695	1	132	0	2	3
349	5101	695	2	81	5468	3	1
349	5101	695	3	61	5467	1	4
349	5101	696	1	207	0	2	3
349	5101	696	2	61	5456	1	4
349	5101	696	3	61	5435	4	4
349	5101	697	1	132	0	2	3
349	5101	697	2	81	5681	3	1
349	5101	697	3	61	5456	1	4
349	5101	698	1	207	0	2	3
349	5101	698	2	61	5061	1	4
349	5101	698	3	61	5435	4	4
349	5101	699	1	132	0	2	3
349	5101	699	2	81	5469	3	1
349	5101	699	3	61	5061	1	4
349	5101	700	1	207	0	2	3
349	5101	700	2	61	5063	1	4
349	5101	700	3	61	5435	4	4
349	5101	701	1	132	0	2	3
349	5101	701	2	81	5470	3	1
349	5101	701	3	61	5063	1	4
349	5101	702	1	207	0	2	3
349	5101	702	2	61	5065	1	4
349	5101	702	3	61	5435	4	4
349	5101	703	1	132	0	2	3
349	5101	703	2	81	5471	3	1
349	5101	703	3	61	5065	1	4
349	5101	704	1	207	0	2	3
349	5101	704	2	61	5484	1	4
349	5101	704	3	61	5435	4	4
349	5101	705	1	132	0	2	3
349	5101	705	2	81	5485	3	1
349	5101	705	3	61	5484	1	4
349	5101	706	1	207	0	2	3
349	5101	706	2	61	5486	1	4
349	5101	706	3	61	5435	4	4
349	5101	707	1	132	0	2	3
349	5101	707	2	81	5487	3	1
349	5101	707	3	61	5486	1	4
349	5101	708	1	207	0	2	3
349	5101	708	2	61	5488	1	4
349	5101	708	3	61	5435	4	4
349	5101	709	1	132	0	2	3
349	5101	709	2	81	5489	3	1
349	5101	709	3	61	5488	1	4
349	5101	710	1	207	0	2	3
349	5101	710	2	61	5490	1	4
349	5101	710	3	61	5435	4	4
349	5101	711	1	132	0	2	3
349	5101	711	2	81	5491	3	1
349	5101	711	3	61	5490	1	4
349	5101	712	1	207	0	2	3
349	5101	712	2	61	5492	1	4
349	5101	712	3	61	5435	4	4
349	5101	713	1	132	0	2	3
349	5101	713	2	81	5493	3	1
349	5101	713	3	61	5492	1	4
349	5101	714	1	207	0	2	3
349	5101	714	2	61	5795	1	4
349	5101	714	3	61	5435	4	4
349	5101	715	1	132	0	2	3
349	5101	715	2	81	5796	3	1
349	5101	715	3	61	5795	1	4
349	5101	716	1	207	0	2	3
349	5101	716	2	61	5797	1	4
349	5101	716	3	61	5435	4	4
349	5101	717	1	132	0	2	3
349	5101	717	2	81	5798	3	1
349	5101	717	3	61	5797	1	4
349	5101	718	1	207	0	2	3
349	5101	718	2	61	5799	1	4
349	5101	718	3	61	5435	4	4
349	5101	719	1	132	0	2	3
349	5101	719	2	81	5800	3	1
349	5101	719	3	61	5799	1	4
349	5101	720	1	207	0	2	3
349	5101	720	2	61	5801	1	4
349	5101	720	3	61	5435	4	4
349	5101	721	1	132	0	2	3
349	5101	721	2	81	5802	3	1
349	5101	721	3	61	5801	1	4
349	5101	722	1	207	0	2	3
349	5101	722	2	61	5522	1	4
349	5101	722	3	61	5435	4	4
349	5101	723	1	132	0	2	3
349	5101	723	2	81	5496	3	1
349	5101	723	3	61	5522	1	4
349	5101	724	1	207	0	2	3
349	5101	724	2	61	5523	1	4
349	5101	724	3	61	5435	4	4
349	5101	725	1	132	0	2	3
349	5101	725	2	81	5497	3	1
349	5101	725	3	61	5523	1	4
349	5101	726	1	207	0	2	3
349	5101	726	2	61	5524	1	4
349	5101	726	3	61	5435	4	4
349	5101	727	1	132	0	2	3
349	5101	727	2	81	5498	3	1
349	5101	727	3	61	5524	1	4
349	5101	728	1	207	0	2	3
349	5101	728	2	61	5525	1	4
349	5101	728	3	61	5435	4	4
349	5101	729	1	132	0	2	3
349	5101	729	2	81	5500	3	1
349	5101	729	3	61	5525	1	4
349	5101	730	1	207	0	2	3
349	5101	730	2	61	5526	1	4
349	5101	730	3	61	5435	4	4
349	5101	731	1	132	0	2	3
349	5101	731	2	81	5501	3	1
349	5101	731	3	61	5526	1	4
349	5101	732	1	207	0	2	3
349	5101	732	2	61	5527	1	4
349	5101	732	3	61	5435	4	4
349	5101	733	1	132	0	2	3
349	5101	733	2	81	5504	3	1
349	5101	733	3	61	5527	1	4
349	5101	734	1	207	0	2	3
349	5101	734	2	61	5528	1	4
349	5101	734	3	61	5435	4	4
349	5101	735	1	132	0	2	3
349	5101	735	2	81	5505	3	1
349	5101	735	3	61	5528	1	4
349	5101	736	1	207	0	2	3
349	5101	736	2	61	5529	1	4
349	5101	736	3	61	5435	4	4
349	5101	737	1	132	0	2	3
349	5101	737	2	81	5507	3	1
349	5101	737	3	61	5529	1	4
349	5101	738	1	207	0	2	3
349	5101	738	2	61	5073	1	4
349	5101	738	3	61	5435	4	4
349	5101	739	1	132	0	2	3
349	5101	739	2	81	5511	3	1
349	5101	739	3	61	5073	1	4
349	5101	740	1	207	0	2	3
349	5101	740	2	61	5803	1	4
349	5101	740	3	61	5435	4	4
349	5101	741	1	132	0	2	3
349	5101	741	2	81	5760	3	1
349	5101	741	3	61	5803	1	4
349	5101	742	1	207	0	2	3
349	5101	742	2	61	5804	1	4
349	5101	742	3	61	5435	4	4
349	5101	743	1	132	0	2	3
349	5101	743	2	81	5805	3	1
349	5101	743	3	61	5804	1	4
349	5101	744	1	207	0	2	3
349	5101	744	2	61	5806	1	4
349	5101	744	3	61	5435	4	4
349	5101	745	1	132	0	2	3
349	5101	745	2	81	5807	3	1
349	5101	745	3	61	5806	1	4
349	5101	746	1	207	0	2	3
349	5101	746	2	61	5808	1	4
349	5101	746	3	61	5435	4	4
349	5101	747	1	132	0	2	3
349	5101	747	2	81	5809	3	1
349	5101	747	3	61	5808	1	4
349	5101	748	1	207	0	2	3
349	5101	748	2	61	5810	1	4
349	5101	748	3	61	5435	4	4
349	5101	749	1	132	0	2	3
349	5101	749	2	81	5811	3	1
349	5101	749	3	61	5810	1	4
349	5101	750	1	118	0	2	3
349	5101	750	2	61	5435	1	4
349	5101	750	3	57	487	0	0
349	5101	751	1	203	0	2	3
349	5101	751	2	70	5585	2	1
349	5101	751	3	70	5048	1	1
349	5101	752	1	207	0	2	3
349	5101	752	2	61	5037	1	4
349	5101	752	3	61	5435	4	4
349	5101	753	1	132	0	2	3
349	5101	753	2	81	5451	3	1
349	5101	753	3	61	5037	1	4
349	5101	754	1	207	0	2	3
349	5101	754	2	61	5039	1	4
349	5101	754	3	61	5435	4	4
349	5101	755	1	132	0	2	3
349	5101	755	2	81	5452	3	1
349	5101	755	3	61	5039	1	4
349	5101	756	1	207	0	2	3
349	5101	756	2	61	5041	1	4
349	5101	756	3	61	5435	4	4
349	5101	757	1	132	0	2	3
349	5101	757	2	81	5453	3	1
349	5101	757	3	61	5041	1	4
349	5101	758	1	207	0	2	3
349	5101	758	2	61	5043	1	4
349	5101	758	3	61	5435	4	4
349	5101	759	1	132	0	2	3
349	5101	759	2	81	5454	3	1
349	5101	759	3	61	5043	1	4
349	5101	760	1	207	0	2	3
349	5101	760	2	61	5045	1	4
349	5101	760	3	61	5435	4	4
349	5101	761	1	132	0	2	3
349	5101	761	2	81	5455	3	1
349	5101	761	3	61	5045	1	4
349	5101	762	1	118	0	2	3
349	5101	762	2	61	5435	1	4
349	5101	762	3	57	487	0	0
349	5101	763	1	203	0	2	3
349	5101	763	2	70	5585	2	1
349	5101	763	3	70	5048	1	1
349	5101	764	1	207	0	2	3
349	5101	764	2	61	5037	1	4
349	5101	764	3	61	5435	4	4
349	5101	765	1	132	0	2	3
349	5101	765	2	81	5451	3	1
349	5101	765	3	61	5037	1	4
349	5101	766	1	207	0	2	3
349	5101	766	2	61	5039	1	4
349	5101	766	3	61	5435	4	4
349	5101	767	1	132	0	2	3
349	5101	767	2	81	5452	3	1
349	5101	767	3	61	5039	1	4
349	5101	768	1	207	0	2	3
349	5101	768	2	61	5041	1	4
349	5101	768	3	61	5435	4	4
349	5101	769	1	132	0	2	3
349	5101	769	2	81	5453	3	1
349	5101	769	3	61	5041	1	4
349	5101	770	1	207	0	2	3
349	5101	770	2	61	5043	1	4
349	5101	770	3	61	5435	4	4
349	5101	771	1	132	0	2	3
349	5101	771	2	81	5454	3	1
349	5101	771	3	61	5043	1	4
349	5101	772	1	207	0	2	3
349	5101	772	2	61	5045	1	4
349	5101	772	3	61	5435	4	4
349	5101	773	1	132	0	2	3
349	5101	773	2	81	5455	3	1
349	5101	773	3	61	5045	1	4
349	5101	774	1	207	0	2	3
349	5101	774	2	61	5763	1	4
349	5101	774	3	61	5435	4	4
349	5101	775	1	132	0	2	3
349	5101	775	2	81	5764	3	1
349	5101	775	3	61	5763	1	4
349	5101	776	1	207	0	2	3
349	5101	776	2	61	5765	1	4
349	5101	776	3	61	5435	4	4
349	5101	777	1	132	0	2	3
349	5101	777	2	81	5766	3	1
349	5101	777	3	61	5765	1	4
349	5101	778	1	207	0	2	3
349	5101	778	2	61	5049	1	4
349	5101	778	3	61	5435	4	4
349	5101	779	1	132	0	2	3
349	5101	779	2	81	5445	3	1
349	5101	779	3	61	5049	1	4
349	5101	780	1	207	0	2	3
349	5101	780	2	61	5771	1	4
349	5101	780	3	61	5435	4	4
349	5101	781	1	40	0	2	7
349	5101	781	2	40	0	3	4
349	5101	781	3	207	0	8	5
349	5101	781	4	118	0	5	6
349	5101	781	5	61	5435	1	4
349	5101	781	6	57	487	0	0
349	5101	781	7	180	0	1	0
349	5101	781	8	61	5061	2	4
349	5101	782	1	132	0	2	3
349	5101	782	2	81	5772	3	1
349	5101	782	3	61	5771	1	4
349	5101	783	1	203	0	2	3
349	5101	783	2	70	5585	2	1
349	5101	783	3	70	5048	1	1
349	5101	784	1	207	0	2	3
349	5101	784	2	61	5051	1	4
349	5101	784	3	61	5435	4	4
349	5101	785	1	132	0	2	3
349	5101	785	2	81	5446	3	1
349	5101	785	3	61	5051	1	4
349	5101	786	1	207	0	2	3
349	5101	786	2	61	5814	1	4
349	5101	786	3	61	5435	4	4
349	5101	787	1	40	0	2	4
349	5101	787	2	207	0	5	3
349	5101	787	3	61	5435	4	4
349	5101	787	4	201	0	5	6
349	5101	787	5	61	5261	1	4
349	5101	787	6	150	0	7	8
349	5101	787	7	57	139	0	0
349	5101	787	8	150	0	9	0
349	5101	787	9	57	140	0	0
349	5101	788	1	132	0	2	3
349	5101	788	2	81	5815	3	1
349	5101	788	3	61	5814	1	4
349	5101	789	1	207	0	2	3
349	5101	789	2	61	5773	1	4
349	5101	789	3	61	5435	4	4
349	5101	790	1	132	0	2	3
349	5101	790	2	81	5769	3	1
349	5101	790	3	61	5061	5	4
349	5101	791	1	207	0	2	3
349	5101	791	2	61	5814	1	4
349	5101	791	3	61	5435	4	4
349	5101	792	1	207	0	2	3
349	5101	792	2	61	5816	1	4
349	5101	792	3	61	5435	4	4
349	5101	793	1	40	0	2	4
349	5101	793	2	207	0	5	3
349	5101	793	3	61	5435	4	4
349	5101	793	4	201	0	5	6
349	5101	793	5	61	5261	1	4
349	5101	793	6	150	0	7	8
349	5101	793	7	57	139	0	0
349	5101	793	8	150	0	9	0
349	5101	793	9	57	140	0	0
349	5101	794	1	132	0	2	3
349	5101	794	2	81	5815	3	1
349	5101	794	3	61	5814	1	4
349	5101	795	1	132	0	2	3
349	5101	795	2	81	5774	3	1
349	5101	795	3	61	5773	1	4
349	5101	796	1	132	0	2	3
349	5101	796	2	81	5767	3	1
349	5101	796	3	61	5061	5	4
349	5101	797	1	207	0	2	3
349	5101	797	2	61	5775	1	4
349	5101	797	3	61	5435	4	4
349	5101	798	1	132	0	2	3
349	5101	798	2	81	5776	3	1
349	5101	798	3	61	5775	1	4
349	5101	799	1	207	0	2	3
349	5101	799	2	61	5777	1	4
349	5101	799	3	61	5435	4	4
349	5101	800	1	132	0	2	3
349	5101	800	2	81	5778	3	1
349	5101	800	3	61	5777	1	4
349	5101	801	1	207	0	2	3
349	5101	801	2	61	5053	1	4
349	5101	801	3	61	5435	4	4
349	5101	802	1	132	0	2	3
349	5101	802	2	81	5117	3	1
349	5101	802	3	61	5053	1	4
349	5101	803	1	207	0	2	3
349	5101	803	2	61	5779	1	4
349	5101	803	3	61	5435	4	4
349	5101	804	1	132	0	2	3
349	5101	804	2	81	5780	3	1
349	5101	804	3	61	5779	1	4
349	5101	805	1	207	0	2	3
349	5101	805	2	61	5458	1	4
349	5101	805	3	61	5435	4	4
349	5101	806	1	132	0	2	3
349	5101	806	2	81	5119	3	1
349	5101	806	3	61	5458	1	4
349	5101	807	1	207	0	2	3
349	5101	807	2	61	5459	1	4
349	5101	807	3	61	5435	4	4
349	5101	808	1	132	0	2	3
349	5101	808	2	81	5447	3	1
349	5101	808	3	61	5459	1	4
349	5101	809	1	207	0	2	3
349	5101	809	2	61	5055	1	4
349	5101	809	3	61	5435	4	4
349	5101	810	1	132	0	2	3
349	5101	810	2	81	5448	3	1
349	5101	810	3	61	5055	1	4
349	5101	811	1	207	0	2	3
349	5101	811	2	61	5781	1	4
349	5101	811	3	61	5435	4	4
349	5101	812	1	132	0	2	3
349	5101	812	2	81	5782	3	1
349	5101	812	3	61	5781	1	4
349	5101	813	1	207	0	2	3
349	5101	813	2	61	5460	1	4
349	5101	813	3	61	5435	4	4
349	5101	814	1	132	0	2	3
349	5101	814	2	81	5449	3	1
349	5101	814	3	61	5460	1	4
349	5101	815	1	207	0	2	3
349	5101	815	2	61	5035	1	4
349	5101	815	3	61	5435	4	4
349	5101	816	1	132	0	2	3
349	5101	816	2	81	5450	3	1
349	5101	816	3	61	5035	1	4
349	5101	817	1	207	0	2	3
349	5101	817	2	61	5037	1	4
349	5101	817	3	61	5435	4	4
349	5101	818	1	132	0	2	3
349	5101	818	2	81	5451	3	1
349	5101	818	3	61	5037	1	4
349	5101	819	1	207	0	2	3
349	5101	819	2	61	5039	1	4
349	5101	819	3	61	5435	4	4
349	5101	820	1	132	0	2	3
349	5101	820	2	81	5452	3	1
