349	2808	4107	F	T	
349	2808	4108	F	T	
349	2808	4109	F	T	
349	2808	4110	F	T	
349	2808	4111	F	T	
349	2808	4112	F	T	
349	2808	4113	F	T	
349	2808	4114	F	T	
349	2808	4115	F	T	
349	2808	4116	F	T	
349	2808	4117	F	T	
349	2808	4118	F	T	
349	2808	4119	F	T	
349	2808	4120	F	T	
349	2808	4121	F	T	
349	2808	4122	F	T	
349	2808	4123	F	T	
349	2808	4124	F	T	
349	2808	4125	F	T	
349	2808	4126	F	T	
349	2808	4127	F	T	
349	2808	4128	F	T	
349	2808	4129	F	T	
349	2808	4130	F	T	
349	2808	4131	F	T	
349	2808	4132	F	T	
349	2808	4133	F	T	
349	2808	4134	F	T	
349	2808	4135	F	T	
349	2808	4136	F	T	
349	2808	4137	F	T	
349	2808	4138	F	T	
349	2808	4139	F	T	
349	2808	4140	F	T	
349	2808	4141	F	T	
349	2808	4142	F	T	
349	2808	4143	F	T	
349	2808	4144	F	T	
349	2808	4145	F	T	
349	2808	4146	F	T	
349	2808	4147	F	T	
349	2808	4148	F	T	
349	2808	4149	F	T	
349	2808	4150	F	T	
349	2808	4151	F	T	
349	2808	4152	F	T	
349	2808	4153	F	T	
349	2808	4154	F	T	
349	2808	4155	F	T	
349	2808	4156	F	T	
349	2808	4157	F	T	
349	2808	4158	F	T	
349	2808	4159	F	T	
349	2808	4160	F	T	
349	2808	4161	F	T	
349	2808	4162	F	T	
349	2808	4163	F	T	
349	2808	4164	F	T	
349	2808	4165	F	T	
349	2808	4166	F	T	
349	2808	4167	F	T	
349	2808	4168	F	T	
349	2808	4169	F	T	
349	2808	4170	F	T	
349	2808	4171	F	T	
349	2808	4172	F	T	
349	2808	4173	F	T	
349	2808	4174	F	T	
349	2808	4175	F	T	
349	2808	4176	F	T	
349	2808	4177	F	T	
349	2808	4178	F	T	
349	2808	4179	F	T	
349	2808	4180	F	T	
349	2808	4181	F	T	
349	2808	4182	F	T	
349	2808	4183	F	T	
349	2808	4184	F	T	
349	2808	4185	F	T	
349	2808	4186	F	T	
349	2808	4187	F	T	
349	2808	4188	F	T	
349	2808	4189	F	T	
349	2808	4190	F	T	
349	2808	4191	F	T	
349	2808	4192	F	T	
349	2808	4193	F	T	
349	2808	4194	F	T	
349	2808	4195	F	T	
349	2808	4196	F	T	
349	2808	4197	F	T	
349	2808	4198	F	T	
349	2808	4199	F	T	
349	2808	4200	F	T	
349	2808	4201	F	T	
349	2808	4202	F	T	
349	2808	4203	F	T	
349	2808	4204	F	T	
349	2808	4205	F	T	
349	2808	4206	F	T	
349	2808	4207	F	T	
349	2808	4208	F	T	
349	2808	4209	F	T	
349	2808	4210	F	T	
349	2808	4211	F	T	
349	2808	4212	F	T	
349	2808	4213	F	T	
349	2808	4214	F	T	
349	2808	4215	F	T	
349	2808	4216	F	T	
349	2808	4217	F	T	
349	2808	4218	F	T	
349	2808	4219	F	T	
349	2808	4220	F	T	
349	2808	4221	F	T	
349	2808	4222	F	T	
349	2808	4223	F	T	
349	2808	4224	F	T	
349	2808	4225	F	T	
349	2808	4226	F	T	
349	2808	4227	F	T	
349	2808	4228	F	T	
349	2808	4229	F	T	
349	2808	4230	F	T	
349	2808	4231	F	T	
349	2808	4232	F	T	
349	2808	4233	F	T	
349	2808	4234	F	T	
349	2808	4235	F	T	
349	2808	4236	F	T	
349	2808	4237	F	T	
349	2808	4238	F	T	
349	2808	4239	F	T	
349	2808	4240	F	T	
349	2808	4241	F	T	
349	2808	4242	F	T	
349	2808	4243	F	T	
349	2808	4244	F	T	
349	2808	4245	F	T	
349	2808	4246	F	T	
349	2808	4247	F	T	
349	2808	4248	F	T	
349	2808	4249	F	T	
349	2808	4250	F	T	
349	2808	4251	F	T	
349	2808	4252	F	T	
349	2808	4253	F	T	
349	2808	4254	F	T	
349	2808	4255	F	T	
349	2808	4256	F	T	
349	2808	4257	F	T	
349	2808	4258	F	T	
349	2808	4259	F	T	
349	2808	4260	F	T	
349	2808	4261	F	T	
349	2808	4262	F	T	
349	2808	4263	F	T	
349	2808	4264	F	T	
349	2808	4265	F	T	
349	2808	4266	F	T	
349	2808	4267	F	T	
349	2808	4268	F	T	
349	2808	4269	F	T	
349	2808	4270	F	T	
349	2808	4271	F	T	
349	2808	4272	F	T	
349	2808	4273	F	T	
349	2808	4274	F	T	
349	2808	4275	F	T	
349	2808	4276	F	T	
349	2808	4277	F	T	
349	2808	4278	F	T	
349	2808	4279	F	T	
349	2808	4280	F	T	
349	2808	4281	F	T	
349	2808	4282	F	T	
349	2808	4283	F	T	
349	2808	4284	F	T	
349	2808	4285	F	T	
349	2808	4286	F	T	
349	2808	4287	F	T	
349	2808	4288	F	T	
349	2808	4289	F	T	
349	2808	4290	F	T	
349	2808	4291	F	T	
349	2808	4292	F	T	
349	2808	4293	F	T	
349	2808	4294	F	T	
349	2808	4295	F	T	
349	2808	4296	F	T	
349	2808	4297	F	T	
349	2808	4298	F	T	
349	2808	4299	F	T	
349	2808	4300	F	T	
349	2808	4301	F	T	
349	2808	4302	F	T	
349	2808	4303	F	T	
349	2808	4304	F	T	
349	2808	4305	F	T	
349	2808	4306	F	T	
349	2808	4307	F	T	
349	2808	4308	F	T	
349	2808	4309	F	T	
349	2808	4310	F	T	
349	2808	4311	F	T	
349	2808	4312	F	T	
349	2808	4313	F	T	
349	2808	4314	F	T	
349	2808	4315	F	T	
349	2808	4316	F	T	
349	2808	4317	F	T	
349	2808	4318	F	T	
349	2808	4319	F	T	
349	2808	4320	F	T	
349	2808	4321	F	T	
349	2808	4322	F	T	
349	2808	4323	F	T	
349	2808	4324	F	T	
349	2808	4325	F	T	
349	2808	4326	F	T	
349	2808	4327	F	T	
349	2808	4328	F	T	
349	2808	4329	F	T	
349	2808	4330	F	T	
349	2808	4331	F	T	
349	2808	4332	F	T	
349	2808	4333	F	T	
349	2808	4334	F	T	
349	2808	4335	F	T	
349	2808	4336	F	T	
349	2808	4337	F	T	
349	2808	4338	F	T	
349	2808	4339	F	T	
349	2808	4340	F	T	
349	2808	4341	F	T	
349	2808	4342	F	T	
349	2808	4343	F	T	
349	2808	4344	F	T	
349	2808	4345	F	T	
349	2808	4346	F	T	
349	2808	4347	F	T	
349	2808	4348	F	T	
349	2808	4349	F	T	
349	2808	4350	F	T	
349	2808	4351	F	T	
349	2808	4352	F	T	
349	2808	4353	F	T	
349	2808	4354	F	T	
349	2808	4355	F	T	
349	2808	4356	F	T	
349	2808	4357	F	T	
349	2808	4358	F	T	
349	2808	4359	F	T	
349	2808	4360	F	T	
349	2808	4361	F	T	
349	2808	4362	F	T	
349	2808	4363	F	T	
349	2808	4364	F	T	
349	2808	4365	F	T	
349	2808	4366	F	T	
349	2808	4367	F	T	
349	2808	4368	F	T	
349	2808	4369	F	T	
349	2808	4370	F	T	
349	2808	4371	F	T	
349	2808	4372	F	T	
349	2808	4373	F	T	
349	2808	4374	F	T	
349	2808	4375	F	T	
349	2808	4376	F	T	
349	2808	4377	F	T	
349	2808	4378	F	T	
349	2808	4379	F	T	
349	2808	4380	F	T	
349	2808	4381	F	T	
349	2808	4382	F	T	
349	2808	4383	F	T	
349	2808	4384	F	T	
349	2808	4385	F	T	
349	2808	4386	F	T	
349	2808	4387	F	T	
349	2808	4388	F	T	
349	2808	4389	F	T	
349	2808	4390	F	T	
349	2808	4391	F	T	
349	2808	4392	F	T	
349	2808	4393	F	T	
349	2808	4394	F	T	
349	2808	4395	F	T	
349	2808	4396	F	T	
349	2808	4397	F	T	
349	2808	4398	F	T	
349	2808	4399	F	T	
349	2808	4400	F	T	
349	2808	4401	F	T	
349	2808	4402	F	T	
349	2808	4403	F	T	
349	2808	4404	F	T	
349	2808	4405	F	T	
349	2808	4406	F	T	
349	2808	4407	F	T	
349	2808	4408	F	T	
349	2808	4409	F	T	
349	2808	4410	F	T	
349	2808	4411	F	T	
349	2808	4412	F	T	
349	2808	4413	F	T	
349	2808	4414	F	T	
349	2808	4415	F	T	
349	2808	4416	F	T	
349	2808	4417	F	T	
349	2808	4418	F	T	
349	2808	4419	F	T	
349	2808	4420	F	T	
349	2808	4421	F	T	
349	2808	4422	F	T	
349	2808	4423	F	T	
349	2808	4424	F	T	
349	2808	4425	F	T	
349	2808	4426	F	T	
349	2808	4427	F	T	
349	2808	4428	F	T	
349	2808	4429	F	T	
349	2808	4430	F	T	
349	2808	4431	F	T	
349	2808	4432	F	T	
349	2808	4433	F	T	
349	2808	4434	F	T	
349	2808	4435	F	T	
349	2808	4436	F	T	
349	2808	4437	F	T	
349	2808	4438	F	T	
349	2808	4439	F	T	
349	2808	4440	F	T	
349	2808	4441	F	T	
349	2808	4442	F	T	
349	2808	4443	F	T	
349	2808	4444	F	T	
349	2808	4445	F	T	
349	2808	4446	F	T	
349	2808	4447	F	T	
349	2808	4448	F	T	
349	2808	4449	F	T	
349	2808	4450	F	T	
349	2808	4451	F	T	
349	2808	4452	F	T	
349	2808	4453	F	T	
349	2808	4454	F	T	
349	2808	4455	F	T	
349	2808	4456	F	T	
349	2808	4457	F	T	
349	2808	4458	F	T	
349	2808	4459	F	T	
349	2808	4460	F	T	
349	2808	4461	F	T	
349	2808	4462	F	T	
349	2808	4463	F	T	
349	2808	4464	F	T	
349	2808	4465	F	T	
349	2808	4466	F	T	
349	2808	4467	F	T	
349	2808	4468	F	T	
349	2808	4469	F	T	
349	2808	4470	F	T	
349	2808	4471	F	T	
349	2808	4472	F	T	
349	2808	4473	F	T	
349	2808	4474	F	T	
349	2808	4475	F	T	
349	2808	4476	F	T	
349	2808	4477	F	T	
349	2808	4478	F	T	
349	2808	4479	F	T	
349	2808	4480	F	T	
349	2808	4481	F	T	
349	2808	4482	F	T	
349	2808	4483	F	T	
349	2808	4484	F	T	
349	2808	4485	F	T	
349	2808	4486	F	T	
349	2808	4487	F	T	
349	2808	4488	F	T	
349	2808	4489	F	T	
349	2808	4490	F	T	
349	2808	4491	F	T	
349	2808	4492	F	T	
349	2808	4493	F	T	
349	2808	4494	F	T	
349	2808	4495	F	T	
349	2808	4496	F	T	
349	2808	4497	F	T	
349	2808	4498	F	T	
349	2808	4499	F	T	
349	2808	4500	F	T	
349	2808	4501	F	T	
349	2808	4502	F	T	
349	2808	4503	F	T	
349	2808	4504	F	T	
349	2808	4505	F	T	
349	2808	4506	F	T	
349	2808	4507	F	T	
349	2808	4508	F	T	
349	2808	4509	F	T	
349	2808	4510	F	T	
349	2808	4511	F	T	
349	2808	4512	F	T	
349	2808	4513	F	T	
349	2808	4514	F	T	
349	2808	4515	F	T	
349	2808	4516	F	T	
349	2808	4517	F	T	
349	2808	4518	F	T	
349	2808	4519	F	T	
349	2808	4520	F	T	
349	2808	4521	F	T	
349	2808	4522	F	T	
349	2808	4523	F	T	
349	2808	4524	F	T	
349	2808	4525	F	T	
349	2808	4526	F	T	
349	2808	4527	F	T	
349	2808	4528	F	T	
349	2808	4529	F	T	
349	2808	4530	F	T	
349	2808	4531	F	T	
349	2808	4532	F	T	
349	2808	4533	F	T	
349	2808	4534	F	T	
349	2808	4535	F	T	
349	2808	4536	F	T	
349	2808	4537	F	T	
349	2808	4538	F	T	
349	2808	4539	F	T	
349	2808	4540	F	T	
349	2808	4541	F	T	
349	2808	4542	F	T	
349	2808	4543	F	T	
349	2808	4544	F	T	
349	2808	4545	F	T	
349	2808	4546	F	T	
349	2808	4547	F	T	
349	2808	4548	F	T	
349	2808	4549	F	T	
349	2808	4550	F	T	
349	2808	4551	F	T	
349	2808	4552	F	T	
349	2808	4553	F	T	
349	2808	4554	F	T	
349	2808	4555	F	T	
349	2808	4556	F	T	
349	2808	4557	F	T	
349	2808	4558	F	T	
349	2808	4559	F	T	
349	2808	4560	F	T	
349	2808	4561	F	T	
349	2808	4562	F	T	
349	2808	4563	F	T	
349	2808	4564	F	T	
349	2808	4565	F	T	
349	2808	4566	F	T	
349	2894	1029	F	T	
349	2894	1030	F	T	
349	2894	1031	F	T	
349	2894	1032	F	T	
349	2894	1033	F	T	
349	2894	1034	F	T	
349	2907	417	F	T	
349	2907	433	F	T	
349	2907	440	F	T	
349	2907	454	F	T	
349	2907	4567	T	T	
349	2907	4568	F	T	
349	2907	4569	F	T	
349	2907	4570	F	T	
349	2907	4571	T	T	
349	2907	4572	T	T	
349	2907	4573	T	T	
349	2907	4574	T	T	
349	2907	4575	T	T	
349	2907	4576	T	T	
349	2907	4577	T	T	
349	2907	4578	T	T	
349	2907	4579	T	T	
349	2907	4580	T	T	
349	2907	4581	T	T	
349	2907	4582	F	T	
349	2909	10	F	T	
349	2909	11	F	T	
349	2909	12	T	T	
349	2909	21	T	T	
349	2909	114	F	T	
349	2909	119	F	T	
349	2909	291	F	T	
349	2909	460	F	T	
349	2909	461	F	T	
349	2909	462	F	T	
349	2909	463	F	T	
349	2909	464	F	T	
349	2909	465	F	T	
349	2909	468	F	T	
349	2909	469	F	T	
349	2909	470	F	T	
349	2909	477	F	T	
349	2909	4567	T	T	
349	2909	4568	F	T	
349	2909	4571	T	T	
349	2909	4572	T	T	
349	2909	4573	T	T	
349	2909	4574	T	T	
349	2909	4582	F	T	
349	2911	484	F	T	
349	2911	562	F	T	
349	2911	771	F	T	
349	2911	4583	T	T	
349	2911	4584	T	T	
349	2911	4585	T	T	
349	2913	12	T	T	
349	2913	114	F	T	
349	2913	734	F	T	
349	2913	735	F	T	
349	2913	4583	T	T	
349	2913	4584	T	T	
349	2926	483	F	T	
349	2926	4586	F	T	
349	2926	4587	F	T	
349	2929	10	F	T	
349	2929	11	F	T	
349	2929	12	T	T	
349	2929	13	T	T	
349	2929	18	F	T	
349	2929	21	T	T	
349	2929	114	F	T	
349	2929	119	F	T	
349	2929	120	F	T	
349	2929	121	F	T	
349	2929	288	F	T	
349	2929	455	F	T	
349	2929	456	F	T	
349	2929	479	F	T	
349	2929	775	F	T	
349	2929	776	F	T	
349	2929	777	F	T	
349	2929	778	F	T	
349	2929	779	F	T	
349	2929	780	F	T	
349	2929	781	F	T	
349	2929	782	F	T	
349	2929	783	F	T	
349	2929	784	F	T	
349	2929	785	F	T	
349	2929	786	F	T	
349	2929	787	F	T	
349	2929	788	F	T	
349	2929	789	F	T	
349	2929	790	F	T	
349	2929	791	F	T	
349	2929	792	F	T	
349	2929	793	F	T	
349	2929	794	F	T	
349	2929	795	F	T	
349	2929	796	F	T	
349	2929	797	F	T	
349	2929	798	F	T	
349	2929	799	F	T	
349	2929	800	F	T	
349	2929	1095	F	T	
349	2929	1105	F	T	
349	2929	1106	F	T	
349	2929	1107	F	T	
349	2929	1110	F	T	
349	2929	1111	F	T	
349	2929	1113	F	T	
349	2929	1114	F	T	
349	2929	1115	F	T	
349	2929	1116	F	T	
349	2929	1173	F	T	
349	2929	1174	F	T	
349	2929	1462	F	T	
349	2929	3087	F	T	
349	2929	4588	F	T	
349	2929	4589	F	T	
349	2929	4590	F	T	
349	2929	4591	F	T	
349	2929	4592	F	T	
349	2929	4593	F	T	
349	2929	4594	F	T	
349	2929	4595	F	T	
349	2929	4596	F	T	
349	2929	4597	F	T	
349	2929	4598	F	T	
349	2929	4599	F	T	
349	2929	4600	F	T	
349	2929	4601	F	T	
349	2929	4602	F	T	
349	2929	4603	F	T	
349	2929	4604	F	T	
349	2929	4605	F	T	
349	2929	4606	F	T	
349	2929	4607	F	T	
349	2929	4608	F	T	
349	2929	4609	F	T	
349	2929	4610	F	T	
349	2929	4611	F	T	
349	2929	4612	F	T	
349	2929	4613	F	T	
349	2929	4614	F	T	
349	2929	4615	F	T	
349	2929	4616	F	T	
349	2929	4617	F	T	
349	2929	4618	F	T	
349	2929	4619	F	T	
349	2929	4620	F	T	
349	2929	4621	F	T	
349	2929	4622	F	T	
349	2929	4623	F	T	
349	2929	4624	F	T	
349	2929	4625	F	T	
349	2929	4626	F	T	
349	2929	4627	F	T	
349	2929	4628	F	T	
349	2929	4629	F	T	
349	2929	4630	F	T	
349	2929	4631	F	T	
349	2929	4632	F	T	
349	2929	4633	F	T	
349	2929	4634	F	T	
349	2929	4635	F	T	
349	2929	4636	F	T	
349	2929	4637	F	T	
349	2929	4638	F	T	
349	2929	4639	F	T	
349	2929	4640	F	T	
349	2929	4641	F	T	
349	2929	4642	F	T	
349	2929	4643	F	T	
349	2929	4644	F	T	
349	2929	4645	F	T	
349	2929	4646	F	T	
349	2929	4647	F	T	
349	2929	4648	F	T	
349	2929	4649	F	T	
349	2929	4650	F	T	
349	2929	4651	F	T	
349	2929	4652	F	T	
349	2929	4653	F	T	
349	2929	4654	F	T	
349	2929	4655	F	T	
349	2929	4656	F	T	
349	2929	4657	F	T	
349	2929	4658	F	T	
349	2929	4659	F	T	
349	2929	4660	F	T	
349	2929	4661	F	T	
349	2929	4662	F	T	
349	2929	4663	F	T	
349	2929	4664	F	T	
349	2929	4665	F	T	
349	2933	483	F	T	
349	2933	801	F	T	
349	2933	802	F	T	
349	2933	803	F	T	
349	2933	804	F	T	
349	2933	805	F	T	
349	2933	806	F	T	
349	2933	1266	F	T	
349	2933	4666	F	T	
349	2933	4667	F	T	
349	2933	4668	F	T	
349	2933	4669	F	T	
349	2933	4670	F	T	
349	2933	4671	F	T	
349	2933	4672	F	T	
349	2933	4673	F	T	
349	2933	4674	F	T	
349	2933	4675	F	T	
349	2933	4676	F	T	
349	2933	4677	F	T	
349	2933	4678	F	T	
349	2933	4679	F	T	
349	2933	4680	F	T	
349	2933	4681	F	T	
349	2933	4682	F	T	
349	2933	4683	F	T	
349	2933	4684	F	T	
349	2933	4685	F	T	
349	2933	4686	F	T	
349	2933	4687	F	T	
349	2933	4688	F	T	
349	2933	4689	F	T	
349	2933	4690	F	T	
349	2933	4691	F	T	
349	2933	4692	F	T	
349	2933	4693	F	T	
349	2933	4694	F	T	
349	2933	4695	F	T	
349	2933	4696	F	T	
349	2933	4697	F	T	
349	2933	4698	F	T	
349	2933	4699	F	T	
349	2933	4700	F	T	
349	2933	4701	F	T	
349	2933	4702	F	T	
349	2933	4703	F	T	
349	2933	4704	F	T	
349	2933	4705	F	T	
349	2933	4706	F	T	
349	2933	4707	F	T	
349	2933	4708	F	T	
349	2933	4709	F	T	
349	2933	4710	F	T	
349	2933	4711	F	T	
349	2933	4712	F	T	
349	2933	4713	F	T	
349	2933	4714	F	T	
349	2933	4715	F	T	
349	2933	4716	F	T	
349	2933	4717	F	T	
349	2933	4718	F	T	
349	2933	4719	F	T	
349	2933	4720	F	T	
349	2933	4721	F	T	
349	2933	4722	F	T	
349	2933	4723	F	T	
349	2933	4724	F	T	
349	2933	4725	F	T	
349	2933	4726	F	T	
349	2933	4727	F	T	
349	2933	4728	F	T	
349	2933	4729	F	T	
349	2933	4730	F	T	
349	2933	4731	F	T	
349	3080	743	F	T	
349	3080	744	F	T	
349	3080	745	F	T	
349	3080	772	F	T	
349	3092	121	F	T	
349	3092	738	F	T	
349	3092	739	F	T	
349	3092	1108	F	T	
349	3092	1109	F	T	
349	3092	1110	F	T	
349	3124	1189	F	T	
349	3124	4732	F	T	
349	3124	4733	F	T	
349	3124	4734	F	T	
349	3124	4735	F	T	
349	3124	4736	F	T	
349	3124	4737	F	T	
349	3124	4738	F	T	
349	3172	115	F	T	
349	3172	116	F	T	
349	3172	417	F	T	
349	3172	418	F	T	
349	3172	419	T	T	
349	3172	420	F	T	
349	3172	421	F	T	
349	3172	422	F	T	
349	3172	423	F	T	
349	3172	425	F	T	
349	3172	426	F	T	
349	3172	427	F	T	
349	3172	433	F	T	
349	3172	434	F	T	
349	3172	435	F	T	
349	3172	436	F	T	
349	3172	437	F	T	
349	3172	442	F	T	
349	3172	443	F	T	
349	3172	444	F	T	
349	3172	445	F	T	
349	3172	446	F	T	
349	3172	447	F	T	
349	3172	448	T	T	
349	3172	449	F	T	
349	3172	453	F	T	
349	3172	454	F	T	
349	3172	457	F	T	
349	3172	4198	F	T	
349	3172	4739	T	T	
349	3172	4740	F	T	
349	3172	4741	F	T	
349	3172	4742	F	T	
349	3172	4743	F	T	
349	3172	4744	F	T	
349	3172	4745	F	T	
349	3172	4746	F	T	
349	3172	4747	F	T	
349	3172	4748	F	T	
349	3172	4749	F	T	
349	3172	4750	F	T	
349	3172	4751	F	T	
349	3172	4752	F	T	
349	3172	4753	T	T	
349	3172	4754	F	T	
349	3172	4755	F	T	
349	3172	4756	F	T	
349	3172	4757	F	T	
349	3172	4758	F	T	
349	3172	4759	F	T	
349	3172	4760	F	T	
349	3172	4761	F	T	
349	3172	4762	F	T	
349	3172	4763	F	T	
349	3172	4764	F	T	
349	3172	4765	F	T	
349	3172	4766	F	T	
349	3172	4767	F	T	
349	3172	4768	F	T	
349	3172	4769	F	T	
349	3172	4770	F	T	
349	3172	4771	F	T	
349	3172	4772	F	T	
349	3172	4773	F	T	
349	3172	4774	F	T	
349	3172	4775	F	T	
349	3172	4776	F	T	
349	3172	4777	F	T	
349	3172	4778	F	T	
349	3172	4779	F	T	
349	3172	4780	F	T	
349	3172	4781	F	T	
349	3174	2	F	T	
349	3174	3	T	T	
349	3174	4	T	T	
349	3174	10	F	T	
349	3174	11	F	T	
349	3174	12	T	T	
349	3174	13	T	T	
349	3174	14	F	T	
349	3174	21	T	T	
349	3174	114	F	T	
349	3174	167	F	T	
349	3174	287	F	T	
349	3174	288	F	T	
349	3174	291	F	T	
349	3174	293	F	T	
349	3174	386	F	T	
349	3174	387	F	T	
349	3174	457	F	T	
349	3174	458	F	T	
349	3174	459	F	T	
349	3174	460	F	T	
349	3174	461	F	T	
349	3174	462	F	T	
349	3174	463	F	T	
349	3174	464	F	T	
349	3174	465	F	T	
349	3174	467	F	T	
349	3174	471	F	T	
349	3174	472	F	T	
349	3174	473	F	T	
349	3174	474	F	T	
349	3174	475	F	T	
349	3174	476	F	T	
349	3174	479	F	T	
349	3174	480	F	T	
349	3174	738	F	T	
349	3174	739	F	T	
349	3174	845	F	T	
349	3174	918	F	T	
349	3174	1094	F	T	
349	3174	1095	F	T	
349	3174	1153	F	T	
349	3174	1176	F	T	
349	3174	1177	F	T	
349	3174	1178	F	T	
349	3174	1449	F	T	
349	3174	2409	F	T	
349	3174	4782	F	T	
349	3174	4783	F	T	
349	3174	4784	F	T	
349	3174	4785	F	T	
349	3174	4786	F	T	
349	3174	4787	F	T	
349	3174	4788	F	T	
349	3174	4789	F	T	
349	3174	4790	F	T	
349	3174	4791	F	T	
349	3174	4792	F	T	
349	3174	4793	F	T	
349	3174	4794	F	T	
349	3174	4795	F	T	
349	3174	4796	F	T	
349	3174	4797	F	T	
349	3174	4798	F	T	
349	3174	4799	F	T	
349	3174	4800	F	T	
349	3174	4801	F	T	
349	3174	4802	F	T	
349	3174	4803	F	T	
349	3174	4804	F	T	
349	3174	4805	F	T	
349	3174	4806	F	T	
349	3174	4807	F	T	
349	3174	4808	F	T	
349	3174	4809	F	T	
349	3174	4810	F	T	
349	3174	4811	F	T	
349	3174	4812	F	T	
349	3174	4813	F	T	
349	3174	4814	F	T	
349	3174	4815	F	T	
349	3174	4816	F	T	
349	3174	4817	F	T	
349	3174	4818	F	T	
349	3174	4819	F	T	
349	3174	4820	F	T	
349	3174	4821	F	T	
349	3174	4822	F	T	
349	3174	4823	F	T	
349	3174	4824	F	T	
349	3174	4825	F	T	
349	3174	4826	F	T	
349	3174	4827	F	T	
349	3174	4828	F	T	
349	3174	4829	F	T	
349	3174	4830	F	T	
349	3174	4831	F	T	
349	3174	4832	F	T	
349	3174	4833	F	T	
349	3174	4834	F	T	
349	3174	4835	F	T	
349	3174	4836	F	T	
349	3174	4837	F	T	
349	3174	4838	F	T	
349	3174	4839	F	T	
349	3174	4840	F	T	
349	3174	4841	F	T	
349	3174	4842	F	T	
349	3174	4843	F	T	
349	3174	4844	F	T	
349	3260	211	F	T	
349	3260	1266	F	T	
349	3260	1268	F	T	
349	3260	1269	F	T	
349	3260	1270	F	T	
349	3260	1285	F	T	
349	3260	1286	F	T	
349	3260	1287	F	T	
349	3260	1303	F	T	
349	3260	1394	F	T	
349	3260	1399	F	T	
349	3260	1400	F	T	
349	3260	1401	F	T	
349	3260	1402	F	T	
349	3260	1403	F	T	
349	3260	1417	F	T	
349	3260	1418	F	T	
349	3260	1419	F	T	
349	3260	4845	F	T	
349	3260	4846	F	T	
349	3260	4847	F	T	
349	3260	4848	F	T	
349	3260	4849	F	T	
349	3260	4850	F	T	
349	3260	4851	F	T	
349	3260	4852	F	T	
349	3260	4853	F	T	
349	3260	4854	F	T	
349	3260	4855	F	T	
349	3260	4856	F	T	
349	3260	4857	F	T	
349	3260	4858	F	T	
349	3260	4859	F	T	
349	3260	4860	F	T	
349	3260	4861	F	T	
349	3260	4862	F	T	
349	3260	4863	F	T	
349	3260	4864	F	T	
349	3260	4865	F	T	
349	3260	4866	F	T	
349	3260	4867	F	T	
349	3290	1189	F	T	
349	3290	4868	F	T	
349	3290	4869	F	T	
349	3361	1190	F	F	
349	3361	1191	F	F	
349	3361	1192	F	F	
349	3362	1193	F	F	
349	3362	1194	F	F	
349	3362	4870	F	F	
349	3363	1190	F	F	
349	3363	1191	F	F	
349	3363	1192	F	F	
349	3364	1193	F	F	
349	3364	1194	F	F	
349	3364	4870	F	F	
349	3365	163	F	F	
349	3365	164	F	F	
349	3365	1187	F	F	
349	3365	1188	F	F	
349	3366	4871	F	F	
349	3366	4872	F	F	
349	3367	4871	F	F	
349	3367	4872	F	F	
349	3368	4873	F	F	
349	3368	4874	F	F	
349	3369	4875	F	F	
349	3369	4876	F	F	
349	3370	288	F	F	
349	3370	773	F	F	
349	3371	4873	F	F	
349	3371	4877	F	F	
349	3372	1246	F	F	
349	3372	1254	F	F	
349	3372	1255	F	F	
349	3372	1256	F	F	
349	3373	41	F	F	
349	3373	1246	F	F	
349	3373	1251	F	F	
349	3373	1252	F	F	
349	3373	1253	F	F	
349	3374	1246	F	F	
349	3374	1247	F	F	
349	3374	1248	F	F	
349	3374	1252	F	F	
349	3375	4875	F	F	
349	3375	4878	F	F	
349	3375	4879	F	F	
349	3375	4880	F	F	
349	3375	4881	F	F	
349	3375	4882	F	F	
349	3375	4883	F	F	
349	3375	4884	F	F	
349	3376	1399	F	F	
349	3376	4885	F	F	
349	3376	4886	F	F	
349	3377	1399	F	F	
349	3377	4885	F	F	
349	3377	4886	F	F	
349	3378	287	F	F	
349	3378	288	F	F	
349	3379	4887	F	F	
349	3379	4888	F	F	
349	3379	4889	F	F	
349	3379	4890	F	F	
349	3379	4891	F	F	
349	3379	4892	F	F	
349	3379	4893	F	F	
349	3379	4894	F	F	
349	3379	4895	F	F	
349	3379	4896	F	F	
349	3379	4897	F	F	
349	3380	4887	F	F	
349	3380	4888	F	F	
349	3380	4889	F	F	
349	3380	4890	F	F	
349	3380	4892	F	F	
349	3380	4893	F	F	
349	3380	4894	F	F	
349	3380	4895	F	F	
349	3380	4896	F	F	
349	3380	4897	F	F	
349	3381	4887	F	F	
349	3381	4888	F	F	
349	3381	4889	F	F	
349	3381	4890	F	F	
349	3381	4892	F	F	
349	3381	4893	F	F	
349	3381	4894	F	F	
349	3381	4895	F	F	
349	3381	4896	F	F	
349	3381	4897	F	F	
349	3382	4887	F	F	
349	3382	4888	F	F	
349	3382	4889	F	F	
349	3382	4890	F	F	
349	3382	4892	F	F	
349	3382	4893	F	F	
349	3382	4894	F	F	
349	3382	4895	F	F	
349	3382	4896	F	F	
349	3382	4897	F	F	
349	3383	4887	F	F	
349	3383	4888	F	F	
349	3383	4889	F	F	
349	3383	4890	F	F	
349	3383	4892	F	F	
349	3383	4893	F	F	
349	3383	4894	F	F	
349	3383	4895	F	F	
349	3383	4896	F	F	
349	3383	4897	F	F	
349	3384	4887	F	F	
349	3384	4888	F	F	
349	3384	4889	F	F	
349	3384	4890	F	F	
349	3384	4892	F	F	
349	3384	4893	F	F	
