349	00225462	19	4255	0	0	0
349	00225462	20	4256	0	0	0
349	00225462	21	4257	0	0	0
349	00225462	22	4258	0	0	0
349	00225462	23	4259	0	0	0
349	00225462	23	4260	1	1	3
349	00225462	23	4261	1	2	3
349	00225462	23	4262	0	0	0
349	00225462	24	4263	0	0	0
349	00225462	24	4264	1	1	3
349	00225462	25	4265	0	0	0
349	00225462	26	4266	0	0	0
349	00225462	26	4267	1	1	3
349	00225462	27	4268	0	0	0
349	00225462	27	4269	1	1	3
349	00225462	28	4270	0	0	0
349	00225462	28	4271	1	1	3
349	00226105	1	3333	0	0	0
349	00226105	2	3363	0	0	0
349	00226105	3	3209	0	0	0
349	00226105	4	3245	0	0	0
349	00226105	5	3247	0	0	0
349	00226105	5	3248	0	0	0
349	00226105	5	3249	0	0	0
349	00226105	6	3250	0	0	0
349	00226105	6	3251	0	0	0
349	00226105	6	3252	1	1	3
349	00226105	7	3253	0	0	0
349	00226105	7	3254	1	1	3
349	00226105	8	3237	0	0	0
349	00226105	8	3238	1	1	3
349	00226105	9	3255	0	0	0
349	00226105	10	4309	0	0	0
349	00226105	11	4310	0	0	0
349	00226105	12	4311	0	0	0
349	00226105	13	4312	0	0	0
349	00226105	14	4313	0	0	0
349	00226105	15	4314	0	0	0
349	00226105	16	4315	0	0	0
349	00226105	17	4316	0	0	0
349	00226105	18	4317	0	0	0
349	00226105	19	4318	0	0	0
349	00226105	20	4319	0	0	0
349	00226105	21	4320	0	0	0
349	00226105	22	4321	0	0	0
349	00226105	23	4322	0	0	0
349	00226105	24	4323	0	0	0
349	00226105	25	4324	0	0	0
349	00226105	26	4325	0	0	0
349	00226105	27	4326	0	0	0
349	00226105	28	4327	0	0	0
349	00226105	29	4328	0	0	0
349	00226105	30	3268	0	0	0
349	00226201	1	6680	0	0	0
349	00226201	2	6024	0	0	0
349	00226201	3	6855	0	0	0
349	00226201	4	6856	0	0	0
349	00226201	5	6857	0	0	0
349	00226201	6	6858	0	0	0
349	00226201	7	6859	0	0	0
349	00226201	8	6860	0	0	0
349	00226201	9	6861	0	0	0
349	00226201	10	6862	0	0	0
349	00226201	11	6863	0	0	0
349	00226201	12	6864	0	0	0
349	00226201	13	6865	0	0	0
349	00226201	14	6866	0	0	0
349	00226201	15	6867	0	0	0
349	00226201	16	6868	0	0	0
349	00226201	17	6869	0	0	0
349	00226201	18	6870	0	0	0
349	00226201	19	6871	0	0	0
349	00226201	20	6872	0	0	0
349	00226201	21	6873	0	0	0
349	00226201	22	6874	0	0	0
349	00226201	23	6054	0	0	0
349	00226201	24	6875	0	0	0
349	00226201	25	6059	0	0	0
349	00226201	26	6876	0	0	0
349	00228923	1	4258	0	0	0
349	00228923	2	4263	0	0	0
349	00228923	2	4264	1	1	3
349	00228923	3	4265	0	0	0
349	00228923	4	4266	0	0	0
349	00228923	4	4267	1	1	3
349	00228923	5	4236	1	1	3
349	00228923	5	4237	0	0	0
349	00228923	6	3225	0	0	0
349	00228923	7	3226	0	0	0
349	00228923	8	3227	0	0	0
349	00228923	9	3228	0	0	0
349	00228923	10	3230	0	0	0
349	00228923	11	3231	0	0	0
349	00228923	12	3232	0	0	0
349	00228923	13	3233	0	0	0
349	00228923	14	3234	0	0	0
349	00228923	15	3257	0	0	0
349	00228923	16	3258	0	0	0
349	00228923	17	3259	0	0	0
349	00228923	18	3260	0	0	0
349	00228923	19	3261	0	0	0
349	00228923	20	3262	0	0	0
349	00228923	21	3263	0	0	0
349	00228923	22	3264	0	0	0
349	00228923	23	3265	0	0	0
349	00228923	24	4363	0	0	0
349	00228923	25	4364	0	0	0
349	00228923	25	4365	0	1	3
349	00228923	26	4268	0	0	0
349	00228923	26	4269	1	1	3
349	00228923	27	4270	0	0	0
349	00228923	27	4271	1	1	3
349	00228924	1	4258	0	0	0
349	00228924	2	4263	0	0	0
349	00228924	2	4264	1	1	3
349	00228924	3	4265	0	0	0
349	00228924	4	4266	0	0	0
349	00228924	4	4267	1	1	3
349	00228924	5	4236	1	1	3
349	00228924	5	4237	0	0	0
349	00228924	6	4309	0	0	0
349	00228924	7	4310	0	0	0
349	00228924	8	4311	0	0	0
349	00228924	9	4312	0	0	0
349	00228924	10	4313	0	0	0
349	00228924	11	4314	0	0	0
349	00228924	12	4315	0	0	0
349	00228924	13	4316	0	0	0
349	00228924	14	4317	0	0	0
349	00228924	15	4318	0	0	0
349	00228924	16	4319	0	0	0
349	00228924	17	4320	0	0	0
349	00228924	18	4321	0	0	0
349	00228924	19	4322	0	0	0
349	00228924	20	4323	0	0	0
349	00228924	21	4324	0	0	0
349	00228924	22	4325	0	0	0
349	00228924	23	4326	0	0	0
349	00228924	24	4327	0	0	0
349	00228924	25	4328	0	0	0
349	00228924	26	4363	0	0	0
349	00228924	27	4364	0	0	0
349	00228924	27	4365	0	1	3
349	00228924	28	4268	0	0	0
349	00228924	28	4269	1	1	3
349	00228927	1	4258	0	0	0
349	00228927	2	4263	0	0	0
349	00228927	2	4264	1	1	3
349	00228927	3	4265	0	0	0
349	00228927	4	4266	0	0	0
349	00228927	4	4267	1	1	3
349	00228927	5	4236	1	1	3
349	00228927	5	4237	0	0	0
349	00228927	6	3509	0	0	0
349	00228927	7	3510	0	0	0
349	00228927	8	3511	0	0	0
349	00228927	9	3512	0	0	0
349	00228927	10	3513	0	0	0
349	00228927	11	3514	0	0	0
349	00228927	12	3515	0	0	0
349	00228927	13	3516	0	0	0
349	00228927	14	3517	0	0	0
349	00228927	15	3518	0	0	0
349	00228927	16	3519	0	0	0
349	00228927	17	3520	0	0	0
349	00228927	18	3521	0	0	0
349	00228927	19	3522	0	0	0
349	00228927	20	3523	0	0	0
349	00228927	21	3524	0	0	0
349	00228927	22	3525	0	0	0
349	00228927	23	3526	0	0	0
349	00228927	24	3527	0	0	0
349	00228927	25	3528	0	0	0
349	00228927	26	4363	0	0	0
349	00228927	27	4364	0	0	0
349	00228927	27	4365	1	1	3
349	00228927	28	4268	0	0	0
349	00228927	28	4269	1	1	3
349	00228927	29	4270	0	0	0
349	00228927	29	4271	1	1	3
349	00228928	1	4258	0	0	0
349	00228928	2	4263	0	0	0
349	00228928	2	4264	1	1	3
349	00228928	3	4265	0	0	0
349	00228928	4	4266	0	0	0
349	00228928	4	4267	1	1	3
349	00228928	5	4236	1	1	3
349	00228928	5	4237	0	0	0
349	00228928	6	3571	0	0	0
349	00228928	7	3572	0	0	0
349	00228928	8	3573	0	0	0
349	00228928	9	3574	0	0	0
349	00228928	10	3575	0	0	0
349	00228928	11	3576	0	0	0
349	00228928	12	3577	0	0	0
349	00228928	13	3578	0	0	0
349	00228928	14	3579	0	0	0
349	00228928	15	3580	0	0	0
349	00228928	16	3581	0	0	0
349	00228928	17	3582	0	0	0
349	00228928	18	3583	0	0	0
349	00228928	19	3584	0	0	0
349	00228928	20	3585	0	0	0
349	00228928	21	3586	0	0	0
349	00228928	22	3587	0	0	0
349	00228928	23	3588	0	0	0
349	00228928	24	3589	0	0	0
349	00228928	25	3590	0	0	0
349	00228928	26	4363	0	0	0
349	00228928	27	4364	0	0	0
349	00228928	27	4365	1	1	3
349	00228928	28	4268	0	0	0
349	00228928	28	4269	1	1	3
349	00228928	29	4270	0	0	0
349	00228928	29	4271	1	1	3
349	00228929	1	4258	0	0	0
349	00228929	2	4263	0	0	0
349	00228929	2	4264	1	1	3
349	00228929	3	4265	0	0	0
349	00228929	4	4266	0	0	0
349	00228929	4	4267	1	1	3
349	00228929	5	4236	1	1	3
349	00228929	5	4237	0	0	0
349	00228929	6	3643	0	0	0
349	00228929	7	3644	0	0	0
349	00228929	8	3645	0	0	0
349	00228929	9	3646	0	0	0
349	00228929	10	3647	0	0	0
349	00228929	11	3648	0	0	0
349	00228929	12	3649	0	0	0
349	00228929	13	3650	0	0	0
349	00228929	14	3651	0	0	0
349	00228929	15	3652	0	0	0
349	00228929	16	3653	0	0	0
349	00228929	17	3654	0	0	0
349	00228929	18	3655	0	0	0
349	00228929	19	3656	0	0	0
349	00228929	20	3657	0	0	0
349	00228929	21	3658	0	0	0
349	00228929	22	3659	0	0	0
349	00228929	23	3660	0	0	0
349	00228929	24	3661	0	0	0
349	00228929	25	3662	0	0	0
349	00228929	26	4364	0	0	0
349	00228929	26	4365	1	1	3
349	00228929	27	4363	0	0	0
349	00228929	28	4268	0	0	0
349	00228929	28	4269	1	1	3
349	00228929	29	4270	0	0	0
349	00228929	29	4271	1	1	3
349	00228931	1	4258	0	0	0
349	00228931	2	4263	0	0	0
349	00228931	2	4264	1	1	3
349	00228931	3	4265	0	0	0
349	00228931	4	4266	0	0	0
349	00228931	4	4267	1	1	3
349	00228931	5	4236	1	1	3
349	00228931	5	4237	0	0	0
349	00228931	6	3792	0	0	0
349	00228931	7	3793	0	0	0
349	00228931	8	3794	0	0	0
349	00228931	9	3795	0	0	0
349	00228931	10	3796	0	0	0
349	00228931	11	3797	0	0	0
349	00228931	12	3798	0	0	0
349	00228931	13	3799	0	0	0
349	00228931	14	3800	0	0	0
349	00228931	15	3801	0	0	0
349	00228931	16	3802	0	0	0
349	00228931	17	3803	0	0	0
349	00228931	18	3804	0	0	0
349	00228931	19	3805	0	0	0
349	00228931	20	3806	0	0	0
349	00228931	21	3807	0	0	0
349	00228931	22	3808	0	0	0
349	00228931	23	3809	0	0	0
349	00228931	24	3810	0	0	0
349	00228931	25	3811	0	0	0
349	00228931	26	4364	0	0	0
349	00228931	26	4365	1	1	3
349	00228931	27	4363	0	0	0
349	00228931	28	4268	0	0	0
349	00228931	28	4269	1	1	3
349	00228931	29	4270	0	0	0
349	00228931	29	4271	1	1	3
349	00228932	1	4258	0	0	0
349	00228932	2	4263	0	0	0
349	00228932	2	4264	1	1	3
349	00228932	3	4265	0	0	0
349	00228932	4	4266	0	0	0
349	00228932	4	4267	1	1	3
349	00228932	5	4236	1	1	3
349	00228932	5	4237	0	0	0
349	00228932	6	3351	0	0	0
349	00228932	7	3352	0	0	0
349	00228932	8	3353	0	0	0
349	00228932	9	3354	0	0	0
349	00228932	10	3355	0	0	0
349	00228932	11	3356	0	0	0
349	00228932	12	3357	0	0	0
349	00228932	13	3358	0	0	0
349	00228932	14	3359	0	0	0
349	00228932	15	3360	0	0	0
349	00228932	16	3364	0	0	0
349	00228932	17	3365	0	0	0
349	00228932	18	3366	0	0	0
349	00228932	19	3367	0	0	0
349	00228932	20	3368	0	0	0
349	00228932	21	3369	0	0	0
349	00228932	22	3370	0	0	0
349	00228932	23	3371	0	0	0
349	00228932	24	3372	0	0	0
349	00228932	25	3373	0	0	0
349	00228932	26	4392	0	0	0
349	00228932	27	4259	0	0	0
349	00228932	27	4260	1	1	3
349	00228932	28	4268	0	0	0
349	00228932	28	4269	1	1	3
349	00228932	29	4270	0	0	0
349	00228932	29	4271	1	1	3
349	00228937	1	4258	0	0	0
349	00228937	2	4263	0	0	0
349	00228937	2	4264	1	1	3
349	00228937	3	4265	0	0	0
349	00228937	4	4266	0	0	0
349	00228937	4	4267	1	1	3
349	00228937	5	4236	1	1	3
349	00228937	5	4237	0	0	0
349	00228937	6	3711	0	0	0
349	00228937	7	3712	0	0	0
349	00228937	8	3713	0	0	0
349	00228937	9	3714	0	0	0
349	00228937	10	3715	0	0	0
349	00228937	11	3716	0	0	0
349	00228937	12	3717	0	0	0
349	00228937	13	3718	0	0	0
349	00228937	14	3719	0	0	0
349	00228937	15	3720	0	0	0
349	00228937	16	3721	0	0	0
349	00228937	17	3722	0	0	0
349	00228937	18	3723	0	0	0
349	00228937	19	3724	0	0	0
349	00228937	20	3725	0	0	0
349	00228937	21	3726	0	0	0
349	00228937	22	3727	0	0	0
349	00228937	23	3728	0	0	0
349	00228937	24	3729	0	0	0
349	00228937	25	3730	0	0	0
349	00228937	26	4363	0	0	0
349	00228937	27	4364	0	0	0
349	00228937	27	4365	0	1	3
349	00228937	28	4268	0	0	0
349	00228937	28	4269	1	1	3
349	00228937	29	4270	0	0	0
349	00228937	29	4271	1	1	3
349	00228940	1	4258	0	0	0
349	00228940	2	4263	0	0	0
349	00228940	2	4264	1	1	3
349	00228940	3	4265	0	0	0
349	00228940	4	4266	0	0	0
349	00228940	4	4267	1	1	3
349	00228940	5	4236	1	1	3
349	00228940	5	4237	0	0	0
349	00228940	6	3443	0	0	0
349	00228940	7	3444	0	0	0
349	00228940	8	3445	0	0	0
349	00228940	9	3446	0	0	0
349	00228940	10	3447	0	0	0
349	00228940	11	3448	0	0	0
349	00228940	12	3449	0	0	0
349	00228940	13	3450	0	0	0
349	00228940	14	3451	0	0	0
349	00228940	15	3452	0	0	0
349	00228940	16	3454	0	0	0
349	00228940	17	3455	0	0	0
349	00228940	18	3456	0	0	0
349	00228940	19	3457	0	0	0
349	00228940	20	3458	0	0	0
349	00228940	21	3459	0	0	0
349	00228940	22	3460	0	0	0
349	00228940	23	3461	0	0	0
349	00228940	24	3462	0	0	0
349	00228940	25	3463	0	0	0
349	00228940	26	4392	0	0	0
349	00228940	27	4259	0	0	0
349	00228940	27	4260	1	1	3
349	00228940	28	4268	0	0	0
349	00228940	28	4269	1	1	3
349	00228943	1	4258	0	0	0
349	00228943	2	4263	0	0	0
349	00228943	2	4264	1	1	3
349	00228943	3	4265	0	0	0
349	00228943	4	4266	0	0	0
349	00228943	4	4267	1	1	3
349	00228943	5	4236	1	1	3
349	00228943	5	4237	0	0	0
349	00228943	6	3470	0	0	0
349	00228943	7	3471	0	0	0
349	00228943	8	3472	0	0	0
349	00228943	9	3473	0	0	0
349	00228943	10	3474	0	0	0
349	00228943	11	3475	0	0	0
349	00228943	12	3476	0	0	0
349	00228943	13	3477	0	0	0
349	00228943	14	3478	0	0	0
349	00228943	15	3479	0	0	0
349	00228943	16	3484	0	0	0
349	00228943	17	3485	0	0	0
349	00228943	18	3486	0	0	0
349	00228943	19	3487	0	0	0
349	00228943	20	3488	0	0	0
349	00228943	21	3489	0	0	0
349	00228943	22	3490	0	0	0
349	00228943	23	3491	0	0	0
349	00228943	24	3492	0	0	0
349	00228943	25	3493	0	0	0
349	00228943	26	4363	0	0	0
349	00228943	27	4364	0	0	0
349	00228943	27	4365	1	1	3
349	00228943	28	4268	0	0	0
349	00228943	28	4269	1	1	3
349	00228943	29	4270	0	0	0
349	00228943	29	4271	1	1	3
349	00228944	1	4258	0	0	0
349	00228944	2	4263	0	0	0
349	00228944	2	4264	1	1	3
349	00228944	3	4265	0	0	0
349	00228944	4	4266	0	0	0
349	00228944	4	4267	1	1	3
349	00228944	5	4236	1	1	3
349	00228944	5	4237	0	0	0
349	00228944	6	3669	0	0	0
349	00228944	7	3670	0	0	0
349	00228944	8	3671	0	0	0
349	00228944	9	3672	0	0	0
349	00228944	10	3673	0	0	0
349	00228944	11	3674	0	0	0
349	00228944	12	3675	0	0	0
349	00228944	13	3676	0	0	0
349	00228944	14	3677	0	0	0
349	00228944	15	3678	0	0	0
349	00228944	16	3679	0	0	0
349	00228944	17	3680	0	0	0
349	00228944	18	3681	0	0	0
349	00228944	19	3682	0	0	0
349	00228944	20	3683	0	0	0
349	00228944	21	3684	0	0	0
349	00228944	22	3685	0	0	0
349	00228944	23	3686	0	0	0
349	00228944	24	3687	0	0	0
349	00228944	25	3688	0	0	0
349	00228944	26	4363	0	0	0
349	00228944	27	4364	0	0	0
349	00228944	27	4365	1	1	3
349	00228944	28	4268	0	0	0
349	00228944	28	4269	1	1	3
349	00228944	29	4270	0	0	0
349	00228944	29	4271	1	1	3
349	00228945	1	4258	0	0	0
349	00228945	2	4263	0	0	0
349	00228945	2	4264	1	1	3
349	00228945	3	4265	0	0	0
349	00228945	4	4266	0	0	0
349	00228945	4	4267	1	1	3
349	00228945	5	4236	1	1	3
349	00228945	5	4237	0	0	0
349	00228945	6	3600	0	0	0
349	00228945	7	3601	0	0	0
349	00228945	8	3602	0	0	0
349	00228945	9	3603	0	0	0
349	00228945	10	3604	0	0	0
349	00228945	11	3605	0	0	0
349	00228945	12	3606	0	0	0
349	00228945	13	3607	0	0	0
349	00228945	14	3608	0	0	0
349	00228945	15	3609	0	0	0
349	00228945	16	3610	0	0	0
349	00228945	17	3611	0	0	0
349	00228945	18	3612	0	0	0
349	00228945	19	3613	0	0	0
349	00228945	20	3614	0	0	0
349	00228945	21	3615	0	0	0
349	00228945	22	3616	0	0	0
349	00228945	23	3617	0	0	0
349	00228945	24	3618	0	0	0
349	00228945	25	3619	0	0	0
349	00228945	26	4363	0	0	0
349	00228945	27	4364	0	0	0
349	00228945	27	4365	1	1	3
349	00228945	28	4268	0	0	0
349	00228945	28	4269	1	1	3
349	00228945	29	4270	0	0	0
349	00228945	29	4271	1	1	3
349	00229014	1	3235	0	0	0
349	00229014	2	3245	0	0	0
349	00229014	3	3253	0	0	0
349	00229014	3	3254	1	1	3
349	00229014	4	3266	0	0	0
349	00229014	4	3267	1	1	3
349	00229014	5	3350	0	0	0
349	00229014	6	3363	0	0	0
349	00229014	7	3192	1	1	3
349	00229014	7	3193	0	0	0
349	00229014	8	3192	1	1	3
349	00229014	8	3240	0	0	0
349	00229014	9	3209	0	0	0
349	00229014	10	3247	0	0	0
349	00229014	10	3248	0	0	0
349	00229014	10	3249	0	0	0
349	00229014	11	3250	0	0	0
349	00229014	11	3251	0	0	0
349	00229014	11	3252	1	1	3
349	00229014	12	3255	0	0	0
349	00229014	13	4459	0	0	0
349	00229014	14	4460	0	0	0
349	00229014	15	4461	0	0	0
349	00229014	16	4462	0	0	0
349	00229014	17	4463	0	0	0
349	00229014	18	4464	0	0	0
349	00229014	19	4465	0	0	0
349	00229014	20	4466	0	0	0
349	00229014	21	4467	0	0	0
349	00229014	22	4468	0	0	0
349	00229014	23	4469	0	0	0
349	00229014	24	4470	0	0	0
349	00229014	25	4471	0	0	0
349	00229014	26	4472	0	0	0
349	00229014	27	4473	0	0	0
349	00229014	28	4474	0	0	0
349	00229014	29	4475	0	0	0
349	00229014	30	4476	0	0	0
349	00229014	31	4477	0	0	0
349	00229014	32	4478	0	0	0
349	00229014	33	3268	0	0	0
349	00229014	34	3269	0	0	0
349	00229014	34	3270	1	1	3
349	00229014	35	3271	0	0	0
349	00229014	35	3272	1	1	3
349	00229014	36	3273	0	0	0
349	00229014	36	3274	1	1	3
349	00229014	37	3267	1	1	3
349	00229014	37	3275	0	0	0
349	00229014	38	3276	0	0	0
349	00229014	38	3277	1	1	3
349	00229014	39	3278	0	0	0
349	00229014	39	3279	1	1	3
349	00229014	40	3280	0	0	0
349	00229014	40	3281	1	1	3
349	00229015	1	4258	0	0	0
349	00229015	2	4263	0	0	0
349	00229015	2	4264	1	1	3
349	00229015	3	4265	0	0	0
349	00229015	4	4266	0	0	0
349	00229015	4	4267	1	1	3
349	00229015	5	4236	1	1	3
349	00229015	5	4237	0	0	0
349	00229015	6	4459	0	0	0
349	00229015	7	4460	0	0	0
349	00229015	8	4461	0	0	0
349	00229015	9	4462	0	0	0
349	00229015	10	4463	0	0	0
349	00229015	11	4464	0	0	0
349	00229015	12	4465	0	0	0
349	00229015	13	4466	0	0	0
349	00229015	14	4467	0	0	0
349	00229015	15	4468	0	0	0
349	00229015	16	4469	0	0	0
349	00229015	17	4470	0	0	0
349	00229015	18	4471	0	0	0
349	00229015	19	4472	0	0	0
349	00229015	20	4473	0	0	0
349	00229015	21	4474	0	0	0
349	00229015	22	4475	0	0	0
349	00229015	23	4476	0	0	0
349	00229015	24	4477	0	0	0
349	00229015	25	4478	0	0	0
349	00229015	26	4363	0	0	0
349	00229015	27	4364	0	0	0
349	00229015	27	4365	0	1	3
349	00229015	28	4268	0	0	0
349	00229015	28	4269	1	1	3
349	00229015	29	4270	0	0	0
349	00229015	29	4271	1	1	3
349	00229066	1	6688	0	0	0
349	00229066	2	6689	0	0	0
349	00229066	3	6883	0	0	0
349	00229066	4	6884	0	0	0
349	00229066	5	6885	0	0	0
349	00229066	6	6886	0	0	0
349	00229066	7	6887	0	0	0
349	00229066	8	6888	0	0	0
349	00229066	9	6889	0	0	0
349	00229066	10	6890	0	0	0
349	00229066	11	6891	0	0	0
349	00229066	12	6892	0	0	0
349	00229066	13	6893	0	0	0
349	00229066	14	6894	0	0	0
349	00229066	15	6895	0	0	0
349	00229066	16	6010	0	0	0
349	00229066	17	6896	0	0	0
349	00229066	18	6897	0	0	0
349	00229066	19	6898	0	0	0
349	00229066	20	6899	0	0	0
349	00229066	21	6900	0	0	0
349	00229066	22	6901	0	0	0
349	00229066	23	6902	0	0	0
349	00229066	24	6279	0	0	0
349	00229066	25	6344	0	0	0
349	00229066	26	6903	0	0	0
349	00229066	27	6345	0	0	0
349	00229066	28	6350	0	0	0
349	00229066	29	6137	0	0	0
349	00229066	30	6059	0	0	0
349	00229066	31	6511	0	0	0
349	00229066	32	6354	0	0	0
349	00229066	33	6904	0	0	0
349	00229066	34	6355	0	0	0
349	00229971	1	6911	0	0	0
349	00229971	2	6912	0	0	0
349	00229971	3	6913	0	0	0
349	00229971	4	6914	0	0	0
349	00229971	5	6915	0	0	0
349	00229971	6	6916	0	0	0
349	00229971	7	6917	0	0	0
349	00229971	8	6918	0	0	0
349	00229971	9	6919	0	0	0
349	00229971	10	6920	0	0	0
349	00229971	11	6921	0	0	0
349	00229971	12	6922	0	0	0
349	00229971	13	6923	0	0	0
349	00229971	14	6924	0	0	0
349	00229971	15	6925	0	0	0
349	00229971	16	6926	0	0	0
349	00229971	17	6927	0	0	0
349	00229971	18	6928	0	0	0
349	00229971	19	6929	0	0	0
349	00229971	20	6930	0	0	0
349	00229971	21	6686	0	0	0
349	00229971	22	6279	0	0	0
349	00229971	23	6054	0	0	0
349	00229971	24	6024	0	0	0
349	00229971	25	6931	0	0	0
349	00229971	26	6932	0	0	0
349	00229971	27	6933	0	0	0
349	00229971	28	6934	0	0	0
349	00229971	29	6935	0	0	0
349	00229971	30	6936	0	0	0
349	00229971	31	6690	0	0	0
349	00229971	32	6937	0	0	0
349	00229971	33	6705	0	0	0
349	00229971	34	2000	0	0	0
349	00229971	35	6688	0	0	0
349	00229971	36	6689	0	0	0
349	00229971	37	6691	0	0	0
349	00229971	38	6692	0	0	0
349	00229971	39	6345	0	0	0
349	00229971	40	6693	0	0	0
349	00229971	41	6351	0	0	0
349	00229971	42	6508	0	0	0
349	00229971	43	6137	0	0	0
349	00229971	44	6059	0	0	0
349	00229971	45	6694	0	0	0
349	00229971	46	6938	0	0	0
349	00229971	47	6939	0	0	0
349	00229971	48	6940	0	0	0
349	00229971	49	6941	0	0	0
349	00229971	50	6942	0	0	0
349	00229971	51	6943	0	0	0
349	00229971	52	6139	0	0	0
349	00229971	53	6698	0	0	0
349	00229971	54	6699	0	0	0
349	00229971	55	6700	0	0	0
349	00229971	56	6511	0	0	0
349	00229971	57	6702	0	0	0
349	00229971	58	6944	0	0	0
349	00229971	59	6945	0	0	0
349	00229971	60	6946	0	0	0
349	00229971	61	2000	0	0	0
349	00229971	62	6720	0	0	0
349	00229971	63	6718	0	0	0
349	00229971	64	6947	0	0	0
349	00229971	65	6948	0	0	0
349	00229971	66	6949	0	0	0
349	00229971	67	6950	0	0	0
349	00229971	68	6951	0	0	0
349	00229971	69	6952	0	0	0
349	00229971	70	6953	0	0	0
349	00229971	71	6954	0	0	0
349	00229971	72	6722	0	0	0
349	00229971	73	6955	0	0	0
349	00229971	74	6956	0	0	0
349	00229971	75	6957	0	0	0
349	00229971	76	6958	0	0	0
349	00229971	77	6959	0	0	0
349	00229971	78	6960	0	0	0
349	00229971	79	6961	0	0	0
349	00229971	80	6962	0	0	0
349	00229971	81	6723	0	0	0
349	00229971	82	6724	0	0	0
349	00229971	83	6541	0	0	0
349	00230023	1	3333	0	0	0
349	00230023	2	3350	0	0	0
349	00230023	3	3363	0	0	0
349	00230023	4	3192	1	1	3
349	00230023	4	3193	0	0	0
349	00230023	5	3192	1	1	3
349	00230023	5	3194	0	0	0
349	00230023	6	3192	1	1	3
349	00230023	6	3195	0	0	0
349	00230023	7	3192	1	1	3
349	00230023	7	3239	0	0	0
349	00230023	8	3192	1	1	3
349	00230023	8	3240	0	0	0
349	00230023	9	3235	0	0	0
349	00230023	10	3208	0	0	0
349	00230023	11	3209	0	0	0
349	00230023	12	3245	0	0	0
349	00230023	13	3246	0	0	0
349	00230023	14	3247	0	0	0
349	00230023	14	3248	0	0	0
349	00230023	14	3249	0	0	0
349	00230023	14	3480	0	0	0
349	00230023	15	3250	0	0	0
349	00230023	15	3251	0	0	0
349	00230023	15	3252	1	1	3
349	00230023	15	3481	0	0	0
349	00230023	16	3210	0	0	0
349	00230023	16	3211	1	1	3
349	00230023	17	3212	0	0	0
349	00230023	17	3213	1	1	3
349	00230023	18	3241	0	0	0
349	00230023	18	3242	1	1	3
349	00230023	19	3214	0	0	0
349	00230023	19	3215	1	1	3
349	00230023	20	3196	1	1	3
349	00230023	20	3197	0	0	0
349	00230023	21	3243	0	0	0
349	00230023	21	3244	1	1	3
349	00230023	22	3198	1	1	3
349	00230023	22	3199	0	0	0
349	00230023	23	3200	1	1	3
349	00230023	23	3201	0	0	0
349	00230023	24	3202	1	1	3
349	00230023	24	3203	0	0	0
349	00230023	25	3253	0	0	0
349	00230023	25	3254	1	1	3
349	00230023	26	3266	0	0	0
349	00230023	26	3267	1	1	3
349	00230023	27	3204	1	1	3
349	00230023	27	3205	0	0	0
349	00230023	28	3206	1	1	3
349	00230023	28	3207	0	0	0
349	00230023	29	3216	0	0	0
349	00230023	29	3217	1	1	3
349	00230023	30	3218	0	0	0
349	00230023	30	3219	1	1	3
349	00230023	31	3220	0	0	0
349	00230023	31	3221	1	1	3
349	00230023	32	3222	0	0	0
349	00230023	32	3223	1	1	3
349	00230023	33	3237	0	0	0
349	00230023	33	3238	1	1	3
349	00230023	34	3224	0	0	0
349	00230023	35	3236	0	0	0
349	00230023	36	3255	0	0	0
349	00230023	37	4505	0	0	0
349	00230023	38	4506	0	0	0
349	00230023	39	4507	0	0	0
349	00230023	40	4508	0	0	0
349	00230023	41	4509	0	0	0
349	00230023	42	4510	0	0	0
349	00230023	43	4511	0	0	0
349	00230023	44	4512	0	0	0
349	00230023	45	4513	0	0	0
349	00230023	46	4514	0	0	0
349	00230023	47	4515	0	0	0
349	00230023	48	4516	0	0	0
349	00230023	49	4517	0	0	0
349	00230023	50	4518	0	0	0
349	00230023	51	4519	0	0	0
349	00230023	52	4520	0	0	0
349	00230023	53	4521	0	0	0
349	00230023	54	4522	0	0	0
349	00230023	55	4523	0	0	0
349	00230023	56	4524	0	0	0
349	00230023	57	3268	0	0	0
349	00230023	58	3269	0	0	0
349	00230023	58	3270	1	1	3
349	00230023	59	3271	0	0	0
349	00230023	59	3272	1	1	3
349	00230023	60	3273	0	0	0
349	00230023	60	3274	1	1	3
349	00230023	61	3267	1	1	3
349	00230023	61	3275	0	0	0
349	00230023	62	3276	0	0	0
349	00230023	62	3277	1	1	3
349	00230023	63	3278	0	0	0
349	00230023	63	3279	1	1	3
349	00230023	64	3280	0	0	0
349	00230023	64	3281	1	1	3
349	00230814	1	4258	0	0	0
349	00230814	2	4363	0	0	0
349	00230814	3	4364	0	0	0
349	00230814	3	4365	0	1	3
349	00230814	4	4263	0	0	0
349	00230814	4	4264	1	1	3
349	00230814	5	4265	0	0	0
349	00230814	6	4266	0	0	0
349	00230814	6	4267	1	1	3
349	00230814	7	4236	1	1	3
349	00230814	7	4237	0	0	0
349	00230814	8	4505	0	0	0
349	00230814	9	4506	0	0	0
349	00230814	10	4507	0	0	0
349	00230814	11	4508	0	0	0
349	00230814	12	4509	0	0	0
349	00230814	13	4510	0	0	0
349	00230814	14	4511	0	0	0
349	00230814	15	4512	0	0	0
349	00230814	16	4513	0	0	0
349	00230814	17	4514	0	0	0
349	00230814	18	4515	0	0	0
349	00230814	19	4516	0	0	0
